response_time,timestamp,duration,task
43.86734124273062,1697833084.9422014,0.04019,word_count
27.373816817998886,1697833084.9791334,0.02361,summarize
35.30064411461353,1697833085.050011,0.03074,grep
21.96972630918026,1697833085.072424,0.01847,word_count
30.212980695068836,1697833085.1211965,0.02645,summarize
35.117692314088345,1697833085.1332076,0.03160,grep
21.060111932456493,1697833085.1727974,0.01742,word_count
28.7904879078269,1697833085.2431412,0.02506,summarize
32.75741543620825,1697833085.2835464,0.02902,grep
34.86231807619333,1697833085.3259559,0.03106,word_count
37.76631783694029,1697833085.3359625,0.03401,summarize
32.943462021648884,1697833085.384475,0.02908,grep
23.47794361412525,1697833085.4375017,0.01965,word_count
26.63595601916313,1697833085.4769619,0.02307,summarize
44.585407711565495,1697833085.5361083,0.04081,grep
50.90804770588875,1697833085.5495703,0.04745,word_count
25.280064903199673,1697833085.5774086,0.02130,summarize
38.75777032226324,1697833085.6537488,0.03295,grep
36.15794889628887,1697833085.6864903,0.03056,word_count
32.061947509646416,1697833085.723126,0.02834,summarize
28.53854838758707,1697833085.7267182,0.02500,grep
24.727935902774334,1697833085.7759864,0.02100,word_count
27.726267464458942,1697833085.8423235,0.02207,summarize
32.428150065243244,1697833085.8835707,0.02887,grep
28.07563077658415,1697833085.9192204,0.02421,word_count
30.181719921529293,1697833085.928397,0.02629,summarize
37.62944508343935,1697833085.9896245,0.03393,grep
27.313598431646824,1697833086.0414927,0.02358,word_count
25.618827901780605,1697833086.0759537,0.02188,summarize
45.83573713898659,1697833086.1374536,0.04203,grep
46.718595549464226,1697833086.145421,0.04304,word_count
32.076132483780384,1697833086.1841106,0.02848,summarize
33.606335520744324,1697833086.248289,0.02968,grep
27.96641457825899,1697833086.278794,0.02362,word_count
31.544537283480167,1697833086.3229227,0.02764,summarize
34.30988732725382,1697833086.3328106,0.03064,grep
23.967036977410316,1697833086.3753107,0.02019,word_count
27.59253792464733,1697833086.4424717,0.02249,summarize
38.82891498506069,1697833086.49011,0.03476,grep
31.965033151209354,1697833086.523631,0.02806,word_count
28.336471877992153,1697833086.5270848,0.02433,summarize
42.74446051567793,1697833086.5943823,0.03875,grep
24.528061971068382,1697833086.6394622,0.02062,word_count
26.339652948081493,1697833086.677637,0.02272,summarize
50.803798250854015,1697833086.742039,0.04669,grep
52.668425254523754,1697833086.7510273,0.04889,word_count
27.575859799981117,1697833086.7790215,0.02377,summarize
39.41390197724104,1697833086.854014,0.03444,grep
38.4743083268404,1697833086.8891969,0.03439,word_count
35.49996018409729,1697833086.9273221,0.03168,summarize
32.717456109821796,1697833086.9316218,0.02920,grep
27.263551950454712,1697833086.9794245,0.02362,word_count
25.395615957677364,1697833087.0403812,0.02168,summarize
37.443360313773155,1697833087.088662,0.03381,grep
32.95307978987694,1697833087.124204,0.02911,word_count
34.833015874028206,1697833087.1331482,0.03114,summarize
34.15552247315645,1697833087.1858578,0.03030,grep
27.335352264344692,1697833087.241747,0.02360,word_count
25.612253695726395,1697833087.2760067,0.02202,summarize
42.74796415120363,1697833087.3343074,0.03885,grep
44.08089350908995,1697833087.3427498,0.04064,word_count
26.96289401501417,1697833087.378263,0.02315,summarize
62.9714448004961,1697833087.4777272,0.03394,grep
80.37304412573576,1697833087.531424,0.05137,word_count
43.021234683692455,1697833087.5342238,0.03978,summarize
42.60458517819643,1697833087.5415354,0.03890,grep
22.292613983154297,1697833087.5743716,0.01861,word_count
29.201773926615715,1697833087.6441224,0.02551,summarize
37.45836764574051,1697833087.6881456,0.03367,grep
34.13757774978876,1697833087.7258296,0.03025,word_count
36.135559901595116,1697833087.7349231,0.03239,summarize
37.59912960231304,1697833087.7890875,0.03381,grep
24.96766485273838,1697833087.839602,0.02124,word_count
27.8730858117342,1697833087.8790305,0.02353,summarize
47.12611436843872,1697833087.9388008,0.04332,grep
55.48091698437929,1697833087.9542837,0.05048,word_count
24.388030171394348,1697833087.9757407,0.01964,summarize
44.3805567920208,1697833088.0586827,0.04073,grep
38.09558227658272,1697833088.0885658,0.03431,word_count
30.824333429336548,1697833088.121955,0.02704,summarize
27.19949744641781,1697833088.1254709,0.02347,grep
22.79944997280836,1697833088.1748283,0.01887,word_count
24.917847476899624,1697833088.2393153,0.02132,summarize
34.994399175047874,1697833088.2858748,0.03108,grep
27.379955165088177,1697833088.318793,0.02350,word_count
32.00322389602661,1697833088.3305354,0.02831,summarize
39.596700109541416,1697833088.3917031,0.03543,grep
23.57208263128996,1697833088.4378254,0.01971,word_count
28.843741863965988,1697833088.4792385,0.02438,summarize
45.11337727308273,1697833088.5361712,0.04115,grep
48.84890839457512,1697833088.547018,0.04524,word_count
29.24344874918461,1697833088.58082,0.02541,summarize
38.99149224162102,1697833088.653385,0.03400,grep
36.295545287430286,1697833088.6868327,0.03155,word_count
31.02548699826002,1697833088.7224243,0.02728,summarize
29.4604804366827,1697833088.7279894,0.02583,grep
24.77495651692152,1697833088.7763019,0.02099,word_count
28.160140849649906,1697833088.8430333,0.02448,summarize
40.19259009510279,1697833088.8907926,0.03644,grep
34.80441961437464,1697833088.9259968,0.03104,word_count
39.12555146962404,1697833088.9373567,0.03540,summarize
39.33808859437704,1697833088.9912605,0.03515,grep
28.273623436689377,1697833089.0430763,0.02391,word_count
26.938737370073795,1697833089.0776405,0.02320,summarize
42.32313111424446,1697833089.1337714,0.03850,grep
44.123051688075066,1697833089.142699,0.04053,word_count
25.407719425857067,1697833089.1776888,0.02155,summarize
40.512957610189915,1697833089.2547727,0.03670,grep
38.90976030379534,1697833089.2893133,0.03526,word_count
33.90326630324125,1697833089.324794,0.03009,summarize
34.394554793834686,1697833089.333451,0.03060,grep
22.654902189970016,1697833089.374659,0.01887,word_count
26.95504203438759,1697833089.441181,0.02331,summarize
34.52566359192133,1697833089.4852688,0.03084,grep
33.056738786399364,1697833089.5239444,0.02927,word_count
36.386595107614994,1697833089.5354054,0.03271,summarize
38.404809311032295,1697833089.590383,0.03449,grep
23.310822434723377,1697833089.638235,0.01953,word_count
27.08573266863823,1697833089.6778796,0.02290,summarize
51.552945747971535,1697833089.743224,0.04762,grep
52.43812035769224,1697833089.7512171,0.04883,word_count
24.311164394021034,1697833089.7759452,0.02051,summarize
38.97644951939583,1697833089.8534923,0.03537,grep
37.223368883132935,1697833089.8878865,0.03343,word_count
28.902003541588783,1697833089.9203486,0.02505,summarize
37.36266680061817,1697833089.935936,0.03386,grep
24.349968880414963,1697833089.9758213,0.02057,word_count
27.983905747532845,1697833090.042368,0.02421,summarize
36.88409365713596,1697833090.0878623,0.03316,grep
26.961855590343475,1697833090.1184468,0.02324,word_count
28.16497813910246,1697833090.1267672,0.02477,summarize
40.0586798787117,1697833090.1913931,0.03622,grep
25.791330263018608,1697833090.2407377,0.02202,word_count
26.284110732376575,1697833090.2776039,0.02259,summarize
51.66669189929962,1697833090.3430655,0.04733,grep
57.08478204905987,1697833090.3552008,0.05337,word_count
26.143942959606647,1697833090.377762,0.02236,summarize
40.42156971991062,1697833090.4547527,0.03662,grep
38.14233094453812,1697833090.48859,0.03453,word_count
33.65450073033571,1697833090.5250278,0.02990,summarize
31.748630106449127,1697833090.5302474,0.02786,grep
33.53681601583958,1697833090.5853212,0.02963,word_count
28.57215888798237,1697833090.6435792,0.02487,summarize
90.00756777822971,1697833090.7411582,0.08615,grep
73.36950954049826,1697833090.7647634,0.06990,word_count
71.56210206449032,1697833090.7700114,0.06809,summarize
32.36833680421114,1697833090.7840762,0.02871,grep
25.466020219027996,1697833090.8400946,0.02161,word_count
27.616738341748714,1697833090.878283,0.02323,summarize
53.71613334864378,1697833090.9456096,0.04995,word_count
28.140335343778133,1697833090.9803243,0.02443,summarize
38.076731376349926,1697833091.0529792,0.03302,grep
43.48578676581383,1697833091.0942736,0.03784,word_count
29.95169162750244,1697833091.1212003,0.02520,summarize
35.88184341788292,1697833091.1348279,0.03170,grep
26.717334054410458,1697833091.178091,0.02285,word_count
25.107920169830322,1697833091.2397678,0.02153,summarize
52.03102994710207,1697833091.3033767,0.04824,grep
58.705524541437626,1697833091.3502495,0.05488,word_count
57.32034984976053,1697833091.3562698,0.05374,summarize
28.26632559299469,1697833091.3800986,0.02449,grep
26.141002774238586,1697833091.440791,0.02253,word_count
28.7802591919899,1697833091.4801483,0.02439,summarize
48.42850659042597,1697833091.5401585,0.04441,grep
49.15148112922907,1697833091.5472488,0.04559,word_count
30.56530375033617,1697833091.5823817,0.02666,summarize
41.39237478375435,1697833091.656379,0.03741,grep
37.404813803732395,1697833091.6886473,0.03378,word_count
34.95580144226551,1697833091.7261832,0.03117,summarize
41.50854982435703,1697833091.7401257,0.03798,grep
24.807089939713478,1697833091.7764764,0.02107,word_count
28.98434456437826,1697833091.8440306,0.02538,summarize
37.611707113683224,1697833091.8882153,0.03379,grep
29.67929095029831,1697833091.9214458,0.02582,word_count
36.07018943876028,1697833091.9340656,0.03263,summarize
36.46462224423885,1697833091.988102,0.03261,grep
27.456065639853477,1697833092.0421026,0.02364,word_count
25.54040215909481,1697833092.0762534,0.02121,summarize
49.72739703953266,1697833092.1415875,0.04579,grep
61.83806527405977,1697833092.160779,0.05815,word_count
26.596584357321262,1697833092.1787672,0.02298,summarize
43.512639589607716,1697833092.2578633,0.03971,grep
39.10564910620451,1697833092.2896864,0.03514,word_count
32.91946742683649,1697833092.3241897,0.02916,summarize
32.12993126362562,1697833092.3305557,0.02858,grep
23.05907290428877,1697833092.3751569,0.01915,word_count
28.49947102367878,1697833092.443227,0.02484,summarize
42.20637492835522,1697833092.4931617,0.03719,grep
34.97231099754572,1697833092.5333107,0.03150,word_count
44.191948138177395,1697833092.5351517,0.03919,summarize
40.047116577625275,1697833092.5917609,0.03630,grep
25.780041702091694,1697833092.6400843,0.02199,word_count
29.889428988099098,1697833092.680533,0.02556,summarize
47.39197250455618,1697833092.7384818,0.04316,grep
47.616248950362206,1697833092.7457833,0.04400,word_count
27.210013009607792,1697833092.7785494,0.02338,summarize
38.95219601690769,1697833092.854077,0.03465,grep
38.047720678150654,1697833092.8892953,0.03345,word_count
33.61762687563896,1697833092.9254727,0.02993,summarize
32.72857330739498,1697833092.9317174,0.02931,grep
28.70506327599287,1697833092.9809508,0.02500,word_count
28.53164542466402,1697833093.0430381,0.02477,summarize
40.22849630564451,1697833093.0908816,0.03599,grep
31.204634346067905,1697833093.1224883,0.02723,word_count
37.416690960526466,1697833093.1357133,0.03371,summarize
41.088820435106754,1697833093.1933732,0.03724,grep
25.912374258041382,1697833093.2408555,0.02213,word_count
27.272972278296947,1697833093.2786937,0.02362,summarize
50.82037020474672,1697833093.3421013,0.04639,grep
46.44997138530016,1697833093.3454697,0.04278,word_count
25.707805529236794,1697833093.3777502,0.02188,summarize
39.023684337735176,1697833093.4533498,0.03524,grep
31.468961387872696,1697833093.4819424,0.02776,word_count
33.898997120559216,1697833093.5254092,0.03011,summarize
32.45298843830824,1697833093.53109,0.02877,grep
26.757116429507732,1697833093.5783849,0.02286,word_count
26.709026657044888,1697833093.6417053,0.02278,summarize
37.35170140862465,1697833093.6886837,0.03328,grep
34.30805541574955,1697833093.7256477,0.03032,word_count
35.032350569963455,1697833093.733626,0.03091,summarize
38.94667513668537,1697833093.7911844,0.03497,grep
22.6323576644063,1697833093.8373964,0.01882,word_count
25.06131585687399,1697833093.8760614,0.02138,summarize
47.12741635739803,1697833093.9387658,0.04314,grep
49.25279971212149,1697833093.948031,0.04472,word_count
27.918821200728416,1697833093.97952,0.02401,summarize
38.59303519129753,1697833094.0537593,0.03438,grep
34.25214532762766,1697833094.084814,0.02999,word_count
34.22342613339424,1697833094.1256585,0.03018,summarize
34.95681472122669,1697833094.1336522,0.03139,grep
27.0261038094759,1697833094.1792576,0.02307,word_count
30.73041792958975,1697833094.2456284,0.02668,summarize
38.699560798704624,1697833094.2899482,0.03457,grep
29.600863344967365,1697833094.3211298,0.02568,word_count
29.14623450487852,1697833094.327924,0.02562,summarize
37.699186243116856,1697833094.3892088,0.03358,grep
29.412182979285717,1697833094.4441786,0.02546,word_count
27.275238186120987,1697833094.4780188,0.02353,summarize
46.06344364583492,1697833094.5376818,0.04144,grep
57.03122541308403,1697833094.5554361,0.05348,word_count
25.772104039788246,1697833094.578009,0.02219,summarize
39.358001202344894,1697833094.6539423,0.03568,grep
33.33753906190395,1697833094.6840844,0.02979,word_count
31.370419077575207,1697833094.7230263,0.02754,summarize
28.00505794584751,1697833094.726785,0.02466,grep
28.790943324565887,1697833094.7811139,0.02502,word_count
26.684721931815147,1697833094.841369,0.02307,summarize
49.422130919992924,1697833094.9003718,0.04436,grep
56.32299277931452,1697833094.9474232,0.05252,word_count
52.04751901328564,1697833094.9501967,0.04717,summarize
41.257220320403576,1697833094.9930315,0.03765,grep
26.205217465758324,1697833095.040799,0.02248,word_count
30.441743321716785,1697833095.0818536,0.02673,summarize
48.76053798943758,1697833095.1401997,0.04499,grep
49.38939027488232,1697833095.1479633,0.04525,word_count
31.136302277445793,1697833095.1826642,0.02729,summarize
35.43500788509846,1697833095.2496934,0.03161,grep
26.048569940030575,1697833095.277289,0.02231,word_count
34.63976737111807,1697833095.3265061,0.03030,summarize
36.27504874020815,1697833095.3352995,0.03274,grep
25.950556620955467,1697833095.3777902,0.02201,word_count
27.584627270698547,1697833095.4419465,0.02381,summarize
36.9378887116909,1697833095.4874604,0.03310,grep
31.27009980380535,1697833095.5222895,0.02752,word_count
29.356718063354492,1697833095.5275004,0.02577,summarize
37.945372983813286,1697833095.5900164,0.03406,grep
22.438520565629005,1697833095.63701,0.01863,word_count
26.937118731439114,1697833095.6775477,0.02300,summarize
53.55197470635176,1697833095.7446828,0.04899,grep
49.690683372318745,1697833095.7486463,0.04615,word_count
26.328427717089653,1697833095.778539,0.02243,summarize
37.54602000117302,1697833095.852668,0.03224,grep
37.562097422778606,1697833095.888004,0.03241,word_count
41.10289923846722,1697833095.9326875,0.03689,summarize
39.520532824099064,1697833095.9382372,0.03589,grep
28.187034651637077,1697833095.9799626,0.02436,word_count
31.576446257531643,1697833096.0461295,0.02758,summarize
43.52628905326128,1697833096.0943189,0.03761,grep
37.327815778553486,1697833096.1362283,0.03363,word_count
52.5257233530283,1697833096.1436064,0.04759,summarize
37.29494195431471,1697833096.1894736,0.03350,grep
32.190486788749695,1697833096.247233,0.02777,word_count
26.262247003614902,1697833096.2770646,0.02245,summarize
59.027910232543945,1697833096.3506763,0.05497,grep
54.577019065618515,1697833096.3533447,0.04907,word_count
28.21857389062643,1697833096.379452,0.02318,summarize
