response_time,timestamp,duration,task
225.49610305577517,1697889472.0157409,0.21496,grep
228.37799228727818,1697889472.0177631,0.21721,word_count
247.55546171218157,1697889472.0382974,0.23818,summarize
250.71875005960464,1697889472.0418506,0.24111,grep
252.71777901798487,1697889472.0449452,0.24243,word_count
254.71618678420782,1697889472.0479496,0.24489,summarize
153.05378567427397,1697889472.122962,0.14797,grep
144.7520824149251,1697889472.1456544,0.13907,word_count
4528.360391035676,1697889472.2304566,4.51818,word_count
179.16231602430344,1697889472.3803842,0.15906,summarize
4352.019605226815,1697889473.5492263,4.33594,grep
330.93477599322796,1697889473.6770055,0.30864,summarize
176.01947579532862,1697889473.8213968,0.16038,word_count
209.25141870975494,1697889473.872347,0.19230,grep
206.94686565548182,1697889473.877474,0.19899,word_count
232.26142674684525,1697889473.8962495,0.21932,summarize
234.68436673283577,1697889473.8998172,0.22309,grep
236.71889957040548,1697889473.9029615,0.22483,word_count
238.5910078883171,1697889473.905985,0.22746,summarize
240.27361068874598,1697889473.908667,0.23010,grep
242.0506440103054,1697889473.9109683,0.23111,word_count
252.48103123158216,1697889473.9219368,0.24371,summarize
254.8547349870205,1697889473.9248292,0.24467,grep
255.20366244018078,1697889473.9274616,0.24726,word_count
4568.766252137721,1697889474.0461824,4.56453,summarize
4735.621131025255,1697889474.5573838,4.72144,grep
4741.8532082811,1697889475.2929463,4.73891,summarize
4585.9308848157525,1697889475.7235472,4.57813,grep
217.8578469902277,1697889475.7441819,0.20266,word_count
224.71850086003542,1697889475.7526774,0.21086,summarize
228.07756625115871,1697889475.7566707,0.21318,grep
219.9481949210167,1697889475.756982,0.20844,word_count
232.52680245786905,1697889475.7617593,0.21714,summarize
247.02962581068277,1697889475.7776155,0.23508,grep
249.65151399374008,1697889475.7809305,0.23787,word_count
251.7640059813857,1697889475.7849126,0.24186,summarize
257.96396285295486,1697889475.7905579,0.24770,grep
262.88664154708385,1697889475.796917,0.25043,word_count
263.6255417019129,1697889475.7971258,0.25030,summarize
266.45407639443874,1697889475.800927,0.25649,grep
267.9572543129325,1697889475.8035412,0.25910,word_count
277.5967316702008,1697889475.8137252,0.26892,summarize
287.77281008660793,1697889475.8252556,0.27963,grep
293.2478217408061,1697889475.8298905,0.28412,word_count
246.53173331171274,1697889475.9911988,0.24281,summarize
3536.3928982988,1697889476.8642452,3.52471,grep
5768.491915427148,1697889476.9076777,5.76195,word_count
119.25335321575403,1697889477.0274553,0.11539,summarize
5486.6372952237725,1697889477.2730505,5.47436,grep
650.1858066767454,1697889477.4075458,0.64411,summarize
412.0039530098438,1697889477.7258234,0.37991,word_count
79.27839644253254,1697889477.772766,0.06314,summarize
193.37904173880816,1697889477.8882022,0.17862,grep
164.66868575662374,1697889477.890814,0.16145,grep
178.19954734295607,1697889478.0892994,0.15770,grep
185.3734627366066,1697889478.0940313,0.16335,word_count
189.7811060771346,1697889478.099768,0.16906,summarize
319.7192205116153,1697889478.6027746,0.31224,word_count
327.59696524590254,1697889478.611479,0.32094,summarize
329.7981461510062,1697889478.6153905,0.32205,grep
332.355716265738,1697889478.6184516,0.32405,word_count
4636.593714356422,1697889479.170802,4.62472,summarize
182.06296302378178,1697889479.1889603,0.17454,grep
192.11466517299414,1697889479.1964464,0.18321,word_count
194.25435457378626,1697889479.2000573,0.18433,summarize
202.42936722934246,1697889479.2102463,0.19566,grep
205.83876315504313,1697889479.2145863,0.19690,word_count
210.89554950594902,1697889479.2209857,0.20424,summarize
261.0408365726471,1697889479.4324133,0.25677,grep
4554.525692015886,1697889480.0818498,4.53944,grep
4817.211749963462,1697889481.3815024,4.81344,word_count
287.2990043833852,1697889481.3961134,0.28311,summarize
289.96533807367086,1697889481.399612,0.28516,grep
4768.138869665563,1697889481.5244796,4.76141,summarize
4455.763169564307,1697889482.8426826,4.43857,summarize
4596.971272490919,1697889483.7939513,4.59215,summarize
286.045927554369,1697889483.8081343,0.27232,grep
287.9346236586571,1697889483.8113909,0.27346,word_count
305.25417532771826,1697889483.829843,0.29301,summarize
307.9146100208163,1697889483.8343701,0.29381,grep
309.4375403597951,1697889483.8382504,0.29185,word_count
307.790769264102,1697889483.838551,0.28942,summarize
319.91574820131063,1697889483.8497403,0.30687,grep
343.39823946356773,1697889483.8963835,0.34016,word_count
4740.173460915685,1697889484.2461808,4.72486,word_count
4452.851912006736,1697889484.253443,4.43142,summarize
4350.4507737234235,1697889484.5816417,4.34478,word_count
28.215711936354637,1697889484.6103432,0.02455,summarize
230.81145528703928,1697889484.9974067,0.21452,grep
233.1403186544776,1697889485.0010548,0.21535,word_count
4593.691801652312,1697889485.6814582,4.58310,word_count
4637.015197426081,1697889486.8253264,4.59968,summarize
332.8717863187194,1697889486.8404036,0.32837,grep
4748.622336424887,1697889486.937988,4.71024,word_count
340.49335587769747,1697889486.9858425,0.31888,word_count
5917.858061380684,1697889487.4564478,5.90428,word_count
4531.931946985424,1697889489.7104757,4.51967,summarize
5747.405529022217,1697889489.807121,5.73403,grep
261.0830953344703,1697889489.861394,0.25175,word_count
30.07387463003397,1697889489.8920734,0.02548,summarize
4426.73852480948,1697889490.1087909,4.42143,grep
221.4270830154419,1697889490.3642032,0.19372,summarize
5667.408550158143,1697889490.8800356,5.64264,grep
3636.549645103514,1697889491.0935807,3.63237,summarize
3894.036182202399,1697889492.525695,3.87415,grep
267.6337417215109,1697889492.5465434,0.26338,word_count
4510.068429633975,1697889492.5902586,4.50356,summarize
5647.833371534944,1697889492.8840876,5.63059,summarize
374.96376410126686,1697889493.3910615,0.35923,word_count
378.7437789142132,1697889493.3966072,0.36425,summarize
383.8042253628373,1697889493.4023216,0.37095,grep
420.38387432694435,1697889493.439672,0.40810,word_count
423.954670317471,1697889493.4438925,0.41261,summarize
428.8724586367607,1697889493.44928,0.41803,grep
434.4394765794277,1697889493.4553382,0.42406,word_count
442.5119934603572,1697889493.4639459,0.43224,summarize
457.5224881991744,1697889493.4799724,0.44754,grep
459.50546208769083,1697889493.4823594,0.45035,word_count
511.7390127852559,1697889493.5351903,0.50213,summarize
514.9372359737754,1697889493.538749,0.50429,grep
577.2568732500076,1697889493.6023974,0.56925,word_count
586.0832277685404,1697889493.6118474,0.57891,summarize
4320.664841681719,1697889493.9064648,4.31548,grep
4646.597062237561,1697889494.2493696,4.63885,grep
4722.587012685835,1697889495.5810347,4.70418,grep
4569.798701442778,1697889495.8703296,4.55343,grep
5728.328171186149,1697889498.9283066,5.70535,grep
4464.717467315495,1697889498.932132,4.45544,word_count
5968.179150484502,1697889499.1821618,5.96363,summarize
4475.1075599342585,1697889499.479585,4.45497,word_count
54.230231791734695,1697889499.534363,0.04975,summarize
229.8302361741662,1697889499.824764,0.21556,grep
228.05414907634258,1697889499.8331583,0.22079,word_count
241.69974122196436,1697889499.8376656,0.22451,summarize
257.4574891477823,1697889499.8566704,0.24648,grep
260.80013159662485,1697889499.860467,0.24769,word_count
263.6362360790372,1697889499.8637884,0.25200,summarize
266.40534307807684,1697889499.8670084,0.25675,grep
271.1496604606509,1697889499.8731813,0.26216,word_count
298.42531122267246,1697889499.9019966,0.29002,summarize
303.071103990078,1697889499.9076803,0.29535,grep
4453.746999613941,1697889500.07423,4.43593,grep
5946.716493926942,1697889500.9584696,5.92504,summarize
213.8918014243245,1697889500.9648166,0.19896,grep
220.63952963799238,1697889500.9726474,0.20655,word_count
225.3074925392866,1697889500.9781225,0.21173,summarize
226.86024103313684,1697889500.9811978,0.21282,grep
230.24730198085308,1697889500.9837818,0.21566,word_count
229.97542656958103,1697889500.9869022,0.21845,summarize
231.46374337375164,1697889500.9871545,0.21756,grep
235.92459410429,1697889500.9932883,0.22583,word_count
251.65962427854538,1697889501.009658,0.24144,summarize
254.95808571577072,1697889501.0134423,0.24508,grep
260.38201060146093,1697889501.0198433,0.25119,word_count
261.73270493745804,1697889501.0230963,0.25332,summarize
287.8259243443608,1697889501.0501285,0.27968,grep
245.78682985156775,1697889501.1790829,0.24185,grep
252.72919330745935,1697889501.2026749,0.24357,word_count
252.3226710036397,1697889501.2061005,0.24125,summarize
257.1704126894474,1697889501.2098887,0.24583,grep
258.82245041429996,1697889501.210187,0.24741,word_count
248.99707362055779,1697889501.2220168,0.24571,summarize
242.60931368917227,1697889501.226757,0.23832,grep
245.09961437433958,1697889501.238731,0.24210,word_count
4614.957277663052,1697889501.4080575,4.60699,grep
4477.876965887845,1697889501.6013083,4.47402,word_count
4720.534466207027,1697889502.9928107,4.71576,summarize
4489.370704628527,1697889503.397548,4.47019,summarize
5781.409948132932,1697889504.5341642,5.77769,grep
4674.4452165439725,1697889504.774405,4.66755,grep
222.85566106438637,1697889505.0795832,0.20601,word_count
269.1227551549673,1697889505.1440141,0.25517,summarize
264.0352575108409,1697889505.1486337,0.25355,grep
281.34644869714975,1697889505.15732,0.26880,word_count
283.58724247664213,1697889505.1623378,0.27072,summarize
285.1812522858381,1697889505.1626532,0.26996,grep
284.70364585518837,1697889505.1628962,0.26913,word_count
5572.703061625361,1697889505.1697297,5.55468,summarize
288.90508506447077,1697889505.1700082,0.27246,grep
290.5434425920248,1697889505.1702054,0.27183,word_count
293.97093690931797,1697889505.1764853,0.28217,summarize
292.7187392488122,1697889505.1766942,0.28063,grep
294.83889508992434,1697889505.1768384,0.28020,word_count
295.4527288675308,1697889505.1769683,0.27754,summarize
305.44079933315516,1697889505.188871,0.29769,grep
208.3493284881115,1697889505.2886045,0.20409,word_count
212.70258910953999,1697889505.3705404,0.20613,summarize
211.2037194892764,1697889505.3756764,0.20451,grep
220.77539842575788,1697889505.384035,0.21318,word_count
233.01865626126528,1697889505.398404,0.22670,summarize
275.8284565061331,1697889505.4464018,0.26831,grep
570.3989649191499,1697889505.4511278,0.56073,word_count
328.3432126045227,1697889506.3270464,0.31416,summarize
348.2960434630513,1697889506.3526385,0.33231,grep
416.4264900609851,1697889506.4217591,0.40113,word_count
415.0855736806989,1697889506.436345,0.40970,summarize
434.45755261927843,1697889506.456606,0.42956,grep
4632.874771952629,1697889508.2192276,4.62385,summarize
230.28867039829493,1697889508.2228389,0.22777,word_count
270.93535009771585,1697889508.2451077,0.26507,summarize
4748.128872364759,1697889508.9200494,4.73115,grep
239.4553991034627,1697889509.1462145,0.20923,word_count
4576.08306966722,1697889509.1538353,4.56664,summarize
5880.64463250339,1697889510.0544977,5.86397,word_count
993.1651847437024,1697889510.31966,0.96338,word_count
5610.087170265615,1697889510.486918,5.59744,summarize
4633.543464355171,1697889510.8276646,4.62440,summarize
230.97074683755636,1697889510.8299565,0.21950,grep
229.23828568309546,1697889510.8321395,0.22170,word_count
232.88927599787712,1697889510.8323007,0.22111,summarize
231.3599018380046,1697889510.8347383,0.22456,grep
232.97680635005236,1697889510.837278,0.22702,word_count
5843.288562260568,1697889510.987892,5.83720,summarize
4916.536368429661,1697889511.112186,4.90796,grep
97.58579917252064,1697889511.4780295,0.08101,word_count
47.800462692976,1697889511.628706,0.03704,word_count
4552.048637531698,1697889511.8073702,4.54145,word_count
212.35961094498634,1697889511.8195546,0.19746,grep
219.34681199491024,1697889511.8320696,0.19842,word_count
224.0581326186657,1697889511.8323183,0.19742,summarize
227.90768183767796,1697889511.83904,0.20415,grep
228.85296028107405,1697889511.8392031,0.20341,word_count
229.77712098509073,1697889511.8416674,0.20897,summarize
243.25750768184662,1697889511.8567345,0.22843,grep
244.36174891889095,1697889511.8587613,0.22927,word_count
5732.255293987691,1697889512.6604493,5.72779,word_count
435.26172917336226,1697889512.9870653,0.39992,summarize
4416.046221740544,1697889513.7415812,4.40212,word_count
5055.742394179106,1697889514.1764302,5.02846,grep
397.3371936008334,1697889516.2284014,0.38556,summarize
402.2898878902197,1697889516.2346299,0.39201,grep
5878.992618992925,1697889516.4843476,5.87237,word_count
293.9041471108794,1697889516.7786903,0.27335,word_count
5167.292415164411,1697889516.9481604,5.16084,summarize
313.57630994170904,1697889517.0924923,0.29085,grep
4734.600673429668,1697889517.2851446,4.71909,word_count
214.6706162020564,1697889517.2930593,0.20103,summarize
389.16180189698935,1697889517.4756064,0.36455,summarize
395.55535931140184,1697889517.47578,0.36465,grep
266.51209127157927,1697889517.7260525,0.25014,grep
264.18549846857786,1697889517.7298124,0.25137,word_count
281.5938265994191,1697889517.7398639,0.26482,summarize
282.8591512516141,1697889517.743256,0.26614,grep
285.07835045456886,1697889517.746338,0.26801,word_count
288.0580136552453,1697889517.7501347,0.27242,summarize
289.60750345140696,1697889517.7532969,0.27618,grep
290.6901417300105,1697889517.7535574,0.27415,word_count
291.1206530407071,1697889517.7572346,0.27977,summarize
294.0857261419296,1697889517.7590656,0.28163,grep
297.36896324902773,1697889517.76179,0.28536,word_count
304.08102832734585,1697889517.7707467,0.29414,summarize
321.113258600235,1697889517.789658,0.30805,grep
4639.259524643421,1697889518.5979617,4.62271,word_count
81.05070423334837,1697889518.6795993,0.06397,summarize
4898.033780045807,1697889518.8620517,4.88482,summarize
339.8794252425432,1697889519.0016398,0.30548,grep
228.65337505936623,1697889519.2156744,0.21451,word_count
232.18870721757412,1697889519.2208862,0.21795,summarize
233.35449025034904,1697889519.221277,0.21660,grep
236.8097761645913,1697889519.2261143,0.22099,word_count
238.3610624819994,1697889519.2289267,0.22517,summarize
243.9109357073903,1697889519.235842,0.23412,grep
245.47701235860586,1697889519.2390177,0.23708,word_count
247.19390459358692,1697889519.2416213,0.23769,summarize
258.16848035901785,1697889519.2538435,0.24866,grep
260.54452639073133,1697889519.257106,0.24921,word_count
264.02193401008844,1697889519.260165,0.25399,summarize
129.6690320596099,1697889519.369024,0.12071,word_count
142.83931627869606,1697889519.3692849,0.13175,summarize
153.39902136474848,1697889519.3694587,0.13408,grep
4544.358732178807,1697889519.6798806,4.53911,summarize
238.46506606787443,1697889519.8434162,0.22726,grep
4578.832390718162,1697889521.3263302,4.56290,grep
294.56662479788065,1697889521.354158,0.28920,word_count
297.7819200605154,1697889521.358988,0.29372,summarize
287.6240322366357,1697889521.3621857,0.28091,grep
304.2864380404353,1697889521.3803627,0.29918,word_count
304.40926272422075,1697889521.3914068,0.30103,summarize
303.98033931851387,1697889521.39476,0.29922,grep
307.17133078724146,1697889521.407528,0.30328,word_count
312.97359708696604,1697889521.4225724,0.30984,summarize
307.2513099759817,1697889521.4327374,0.30395,grep
4501.7713429406285,1697889521.5811172,4.48775,word_count
5586.165712215006,1697889521.6016943,5.56927,summarize
46.460279263556004,1697889521.6282964,0.04113,grep
5852.563205175102,1697889521.8703692,5.82621,word_count
4572.656884789467,1697889522.8413398,4.56468,word_count
23.635389283299446,1697889522.8655136,0.01935,summarize
224.02527928352356,1697889523.222631,0.21182,word_count
242.3712918534875,1697889523.2400665,0.22945,summarize
244.5678971707821,1697889523.243693,0.23340,grep
247.1626102924347,1697889523.246817,0.23443,word_count
264.0764219686389,1697889523.2642744,0.25305,summarize
276.446133852005,1697889523.2777207,0.26628,grep
4650.545904412866,1697889523.2936015,4.63501,word_count
5506.778481416404,1697889524.4998689,5.49779,summarize
436.6773562505841,1697889524.7448318,0.39837,grep
267.3323443159461,1697889524.9906461,0.24635,summarize
269.9722107499838,1697889524.9942393,0.24870,grep
312.498964369297,1697889525.040773,0.29535,word_count
316.99690222740173,1697889525.0444505,0.29634,summarize
318.5983644798398,1697889525.047662,0.30031,grep
334.3149432912469,1697889525.0642128,0.31861,word_count
336.7563784122467,1697889525.0674553,0.31967,summarize
350.32837372273207,1697889525.0818207,0.33596,grep
354.8560682684183,1697889525.0871289,0.34131,summarize
356.43985215574503,1697889525.090318,0.34063,grep
360.2634109556675,1697889525.093298,0.34434,word_count
362.60600574314594,1697889525.0991962,0.35123,word_count
366.86762422323227,1697889525.1042345,0.35606,summarize
375.6795423105359,1697889525.1137402,0.36544,word_count
378.7344628944993,1697889525.117492,0.36701,summarize
380.85207249969244,1697889525.1202338,0.37103,grep
349.1164920851588,1697889525.30622,0.34401,word_count
282.73789025843143,1697889525.32413,0.27764,summarize
263.7062845751643,1697889525.3283546,0.25929,grep
325.46475902199745,1697889526.4470203,0.31282,summarize
343.289447017014,1697889526.4661722,0.33177,grep
478.1171763315797,1697889526.615077,0.46522,word_count
482.6878262683749,1697889526.618828,0.46921,summarize
489.7428257390857,1697889526.628279,0.47854,grep
492.51328129321337,1697889526.6315854,0.47972,word_count
500.92197488993406,1697889526.6409805,0.49040,summarize
503.77744995057583,1697889526.6443052,0.49362,grep
507.52067286521196,1697889526.648506,0.49742,word_count
510.03111340105534,1697889526.6514997,0.50095,summarize
515.1538606733084,1697889526.6571207,0.50644,grep
5078.602924011648,1697889526.680739,5.07520,word_count
4737.731842324138,1697889526.9803133,4.73320,grep
205.67955821752548,1697889527.2095857,0.18969,word_count
4846.221319399774,1697889527.8290198,4.83251,grep
422.7292975410819,1697889527.8333285,0.41327,word_count
425.9485565125942,1697889527.8385832,0.41704,summarize
429.40165288746357,1697889527.8433998,0.42159,grep
4519.945011474192,1697889527.9507635,4.50880,word_count
69.20622009783983,1697889528.0205019,0.06481,summarize
5534.06126331538,1697889528.150692,5.52664,grep
4527.9117887839675,1697889528.2733688,4.50982,word_count
35.4845616966486,1697889528.309403,0.02352,word_count
4441.412715241313,1697889528.7459478,4.43069,summarize
3702.135813422501,1697889530.0520177,3.69458,summarize
4750.022602267563,1697889530.477561,4.74510,summarize
284.1389421373606,1697889530.5315616,0.26171,grep
286.2534839659929,1697889530.5351322,0.26563,word_count
293.9641699194908,1697889530.5439453,0.27400,summarize
297.10937384516,1697889530.5480747,0.27597,grep
298.9962426945567,1697889530.5518425,0.27998,word_count
300.2622965723276,1697889530.552134,0.27895,summarize
301.909351721406,1697889530.5566332,0.28303,grep
303.33233159035444,1697889530.5588977,0.28635,word_count
331.2021931633353,1697889530.5877604,0.31456,grep
338.9202309772372,1697889530.5963764,0.32442,summarize
340.3823906555772,1697889530.5996294,0.32622,grep
344.148438423872,1697889530.6042557,0.33086,word_count
348.9339156076312,1697889530.61139,0.33795,summarize
352.35810559242964,1697889530.6154613,0.34176,grep
358.20239316672087,1697889530.622579,0.34843,word_count
362.2576706111431,1697889530.6259882,0.35178,summarize
378.6180820316076,1697889530.644267,0.36933,grep
328.10722291469574,1697889530.7732375,0.32254,word_count
329.98255733400583,1697889530.7768233,0.32493,summarize
3918.843660503626,1697889531.5048044,3.91382,summarize
5688.5126093402505,1697889532.0642126,5.68461,grep
371.0938189178705,1697889532.2346063,0.34965,summarize
41.55978839844465,1697889532.2431056,0.03028,word_count
193.70783120393753,1697889532.4092472,0.17774,grep
256.5717352554202,1697889532.47124,0.23937,word_count
271.36948984116316,1697889532.487633,0.25550,summarize
273.25237169861794,1697889532.4901857,0.25802,grep
282.2432555258274,1697889532.4998264,0.26733,word_count
283.19784067571163,1697889532.5014784,0.26858,summarize
293.7474036589265,1697889532.5127316,0.27959,grep
294.7193393483758,1697889532.5151196,0.28136,word_count
311.80455815047026,1697889532.5345297,0.29951,summarize
389.0299368649721,1697889532.6541138,0.38616,grep
335.3212932124734,1697889532.8070827,0.33129,word_count
317.8266081959009,1697889532.8180618,0.31470,summarize
306.85140285640955,1697889532.8223174,0.30242,grep
4988.045801408589,1697889533.2888765,4.97832,grep
5842.586652375758,1697889533.44294,5.83078,word_count
6086.152614094317,1697889533.692047,6.07600,summarize
4618.107452057302,1697889535.096194,4.61408,grep
4572.123944759369,1697889536.3770409,4.56766,summarize
5615.748155862093,1697889536.8045225,5.61144,summarize
4767.620503902435,1697889537.4066973,4.76279,summarize
221.83388751000166,1697889537.5456939,0.20605,grep
222.11845871061087,1697889537.5497062,0.20776,word_count
226.69591568410397,1697889537.553262,0.21306,summarize
241.13985151052475,1697889537.5696974,0.22950,grep
243.5326585546136,1697889537.572964,0.23205,word_count
245.5988647416234,1697889537.5760438,0.23423,summarize
257.83922150731087,1697889537.5903966,0.24941,grep
262.9283191636205,1697889537.611023,0.26010,word_count
239.2707746475935,1697889537.6155443,0.23593,summarize
4726.0806281119585,1697889537.7920296,4.69433,summarize
4645.933189429343,1697889538.4374654,4.63369,grep
4513.889014720917,1697889538.934169,4.49676,word_count
215.16243927180767,1697889538.9446251,0.20645,summarize
5465.770284645259,1697889539.1583743,5.46203,summarize
4630.713418126106,1697889539.5106533,4.62004,summarize
4591.678019613028,1697889540.3506927,4.58120,summarize
4549.553399905562,1697889542.8948538,4.54585,word_count
4868.024518713355,1697889543.5970418,4.85921,word_count
5504.436154849827,1697889544.2020457,5.48546,word_count
4898.328141309321,1697889544.2148695,4.88027,summarize
3586.3333912566304,1697889544.6186576,3.58174,word_count
28.117647394537926,1697889544.6473217,0.02394,summarize
164.10206630825996,1697889544.900307,0.14990,grep
400.2533555030823,1697889545.1393466,0.36945,summarize
34.45742558687925,1697889545.14148,0.01679,grep
203.1926056370139,1697889545.3297763,0.19046,summarize
215.70232417434454,1697889545.343424,0.20365,grep
221.82829305529594,1697889545.3478148,0.20887,word_count
228.32826990634203,1697889545.352767,0.21204,summarize
226.01499874144793,1697889545.353081,0.21025,grep
5581.221736036241,1697889545.3577824,5.56225,word_count
232.5562871992588,1697889545.3607936,0.21892,summarize
239.22700434923172,1697889545.3679628,0.22868,grep
245.38868945091963,1697889545.374696,0.23493,word_count
248.2738085091114,1697889545.3781083,0.23735,summarize
251.96846667677164,1697889545.3828115,0.24262,grep
258.33978317677975,1697889545.3886728,0.24860,word_count
260.21633204072714,1697889545.391573,0.25139,summarize
266.0952415317297,1697889545.3979557,0.25741,grep
277.36936789005995,1697889545.410287,0.26940,word_count
280.66624607890844,1697889545.4142387,0.27168,summarize
283.2748154178262,1697889545.417443,0.27374,grep
287.219513207674,1697889545.4226084,0.27963,word_count
307.19712655991316,1697889545.6554086,0.28080,grep
4427.558024413884,1697889546.1140916,4.41829,word_count
188.55493515729904,1697889546.119102,0.17122,summarize
185.7018368318677,1697889546.1209626,0.17337,grep
191.5304558351636,1697889546.1230755,0.17744,word_count
191.61749444901943,1697889546.1242907,0.17802,summarize
194.04947198927402,1697889546.127241,0.18130,grep
195.24890836328268,1697889546.129471,0.18174,word_count
204.0690490975976,1697889546.138784,0.18492,summarize
207.30906259268522,1697889546.1430142,0.18642,grep
208.73357821255922,1697889546.1448905,0.19557,word_count
219.0320696681738,1697889546.1557152,0.20871,summarize
233.83366409689188,1697889546.1715856,0.22404,grep
235.64647790044546,1697889546.174364,0.22553,word_count
238.06818667799234,1697889546.1773937,0.22635,summarize
251.79696083068848,1697889546.192109,0.24266,grep
193.0559827014804,1697889546.3077126,0.18692,word_count
188.76401986926794,1697889546.3186548,0.17835,summarize
191.8752146884799,1697889546.323583,0.18074,grep
192.56226625293493,1697889546.3257961,0.18261,word_count
206.38481620699167,1697889546.342237,0.19494,summarize
202.29906495660543,1697889546.3770747,0.19574,grep
232.31203574687243,1697889546.3774464,0.22598,word_count
4434.628508985043,1697889546.844322,4.42838,word_count
5671.479472890496,1697889547.3370526,5.66738,word_count
4597.629340365529,1697889547.3942595,4.59299,summarize
3730.451285839081,1697889547.7381885,3.72244,grep
4613.698909059167,1697889547.8438263,4.60567,word_count
4792.18159429729,1697889548.2163646,4.77994,summarize
3494.1206322982907,1697889548.2352865,3.48352,grep
268.7958786264062,1697889549.0594773,0.25282,grep
261.57566253095865,1697889549.0697813,0.24722,word_count
278.3601824194193,1697889549.0886612,0.26539,summarize
291.95414669811726,1697889549.101114,0.27820,grep
296.6799456626177,1697889549.1076014,0.28454,word_count
299.4656627997756,1697889549.1109006,0.28669,summarize
302.02378053218126,1697889549.1139672,0.28887,grep
4681.264143437147,1697889553.504591,4.67829,summarize
4339.688093401492,1697889554.1564858,4.33610,summarize
159.49073527008295,1697889554.1696837,0.14530,grep
4068.049592897296,1697889554.6738627,4.06063,grep
232.70734772086143,1697889554.7010849,0.21729,word_count
233.3766594529152,1697889554.7076232,0.22263,summarize
240.46546313911676,1697889554.7111146,0.22539,grep
243.67929250001907,1697889554.7149792,0.23094,word_count
246.30544148385525,1697889554.7182243,0.23388,summarize
250.1333011314273,1697889554.7226582,0.23802,grep
263.22965044528246,1697889554.7368953,0.25192,word_count
271.0992097854614,1697889554.7403183,0.25275,summarize
266.77264738827944,1697889554.7434008,0.25518,grep
270.40740475058556,1697889554.7477138,0.26254,word_count
281.68428875505924,1697889554.7596238,0.27405,summarize
298.84800501167774,1697889554.7776418,0.29111,grep
301.9058536738157,1697889554.7810466,0.29374,word_count
317.2201616689563,1697889554.7967477,0.30995,summarize
321.34406827390194,1697889554.8012316,0.31409,grep
4597.6577661931515,1697889554.848418,4.59368,summarize
5682.821629568934,1697889554.9504812,5.66737,grep
3999.2670537903905,1697889555.2256963,3.98319,word_count
3637.1727706864476,1697889555.229707,3.62592,summarize
5445.308603346348,1697889555.4006672,5.44065,grep
4639.191743917763,1697889556.8865142,4.62709,summarize
4541.926491074264,1697889557.39883,4.53642,grep
278.74076552689075,1697889557.4498804,0.27577,word_count
6355.4477747529745,1697889557.5847282,6.34220,summarize
4144.405096769333,1697889558.7966363,4.14004,summarize
3746.0620747879148,1697889561.8148448,3.73178,summarize
4688.91407828778,1697889563.177898,4.67379,word_count
5857.846425846219,1697889563.192037,5.85267,summarize
4777.966837398708,1697889563.270813,4.76523,grep
67.12767854332924,1697889563.4334745,0.01908,grep
4568.367160856724,1697889564.508137,4.56028,summarize
169.36971247196198,1697889564.5166335,0.16668,grep
6040.234547108412,1697889564.5351593,6.02794,word_count
4492.148071527481,1697889564.8881605,4.47645,summarize
4590.280425734818,1697889565.7917051,4.58496,word_count
3699.0694627165794,1697889565.9500272,3.68592,summarize
5001.613695174456,1697889566.2237527,4.98699,word_count
5286.438633687794,1697889566.5094774,5.27246,word_count
