response_time,timestamp,duration,task
115.62301032245159,1697893800.4336374,0.11192,summarize
135.4800472036004,1697893800.4416485,0.12960,grep
127.84924730658531,1697893800.4710207,0.12434,word_count
77.6212839409709,1697893800.4880729,0.07391,summarize
126.77794136106968,1697893800.4990363,0.12157,grep
75.75349789112806,1697893800.509823,0.07217,word_count
74.84754920005798,1697893800.5801775,0.07111,summarize
100.96896346658468,1697893800.602159,0.09691,grep
113.10247238725424,1697893800.6098788,0.10790,word_count
95.66407185047865,1697893800.613045,0.09194,summarize
78.10787204653025,1697893800.6206567,0.07237,grep
62.97609489411116,1697893800.6356611,0.05796,word_count
36.29053197801113,1697893800.6465974,0.03265,summarize
29.457510448992252,1697893800.662814,0.02470,grep
36.93654667586088,1697893800.7342887,0.03326,word_count
46.36539984494448,1697893800.7478633,0.04281,summarize
51.05682369321585,1697893800.7566915,0.04658,grep
57.78371077030897,1697893800.7752612,0.05208,word_count
53.67009714245796,1697893800.796536,0.04975,summarize
34.62970722466707,1697893800.8068924,0.02993,grep
26.602035388350487,1697893800.837058,0.02102,word_count
28.561384417116642,1697893800.862528,0.02353,summarize
78.7394605576992,1697893800.975976,0.07456,grep
110.59291567653418,1697893801.0124009,0.10529,word_count
120.13914063572884,1697893801.0261676,0.11643,summarize
126.19914300739765,1697893801.0443127,0.12223,grep
121.77514936774969,1697893801.064846,0.11787,word_count
68.33924166858196,1697893801.0784712,0.06282,summarize
116.59011244773865,1697893801.088798,0.11287,grep
74.375138618052,1697893801.1081462,0.06850,word_count
52.03593336045742,1697893801.1493998,0.04833,summarize
52.101739682257175,1697893801.1536665,0.04844,grep
57.53532983362675,1697893801.162821,0.05184,word_count
53.31569071859121,1697893801.1706247,0.04965,summarize
54.52532693743706,1697893801.1979733,0.05096,grep
65.45550841838121,1697893801.237667,0.06200,word_count
48.17311093211174,1697893801.2586794,0.04441,summarize
31.57699014991522,1697893801.2654533,0.02815,grep
55.45214097946882,1697893801.3566089,0.05195,word_count
61.72571703791618,1697893801.3587344,0.05788,summarize
69.89854108542204,1697893801.3751862,0.06510,grep
60.610221698880196,1697893801.3781524,0.05672,word_count
59.16475132107735,1697893801.4019315,0.05577,summarize
50.660934299230576,1697893801.4229708,0.04478,grep
54.93503715842962,1697893801.465423,0.05129,word_count
38.07453811168671,1697893801.471825,0.03422,summarize
101.31355188786983,1697893801.5987053,0.09755,grep
108.1804996356368,1697893801.6097224,0.10435,word_count
117.83559527248144,1697893801.6235096,0.11346,summarize
128.98228410631418,1697893801.6470537,0.12514,grep
127.96050123870373,1697893801.6711824,0.12422,word_count
71.8495910987258,1697893801.6819942,0.06806,summarize
116.79073795676231,1697893801.6891203,0.11291,grep
75.40548872202635,1697893801.7087033,0.07163,word_count
50.89696031063795,1697893801.7517042,0.04720,summarize
67.27457419037819,1697893801.7649407,0.06359,grep
77.31660641729832,1697893801.7832038,0.07369,word_count
70.34816965460777,1697893801.7876132,0.06658,summarize
51.51042900979519,1697893801.7949367,0.04765,grep
36.32979467511177,1697893801.808809,0.03263,word_count
38.47814816981554,1697893801.8488352,0.03453,summarize
31.005557626485825,1697893801.864749,0.02716,grep
49.89488981664181,1697893801.9471855,0.04590,word_count
58.566050603985786,1697893801.9599998,0.05431,summarize
62.80023977160454,1697893801.9680488,0.05910,grep
59.498509392142296,1697893801.9768746,0.05584,word_count
48.464239574968815,1697893801.991974,0.04484,summarize
34.50904507189989,1697893802.007095,0.03086,grep
26.1979466304183,1697893802.036875,0.02208,word_count
31.520548276603222,1697893802.0655801,0.02771,summarize
106.15466069430113,1697893802.2033112,0.10248,grep
106.5894365310669,1697893802.2078745,0.10287,word_count
109.8028589040041,1697893802.2152236,0.10626,summarize
113.70761692523956,1697893802.2312667,0.11013,grep
115.96544925123453,1697893802.2586732,0.11228,word_count
64.88306354731321,1697893802.275313,0.06132,summarize
109.13493670523167,1697893802.2819605,0.10514,grep
50.50013121217489,1697893802.2843344,0.04706,word_count
62.95459531247616,1697893802.3640175,0.05850,summarize
69.42434050142765,1697893802.3663156,0.06549,grep
75.01750718802214,1697893802.3808696,0.07115,word_count
67.38552823662758,1697893802.385346,0.06367,summarize
59.68309100717306,1697893802.4027777,0.05600,grep
37.08129655569792,1697893802.4099307,0.03339,word_count
34.668631851673126,1697893802.4450161,0.03098,summarize
29.428863897919655,1697893802.4630868,0.02586,grep
47.371174208819866,1697893802.5449984,0.04225,word_count
54.3326074257493,1697893802.5602226,0.05091,summarize
61.10365316271782,1697893802.561892,0.05744,grep
59.541051276028156,1697893802.5775645,0.05578,word_count
54.7283161431551,1697893802.5974917,0.04994,summarize
34.6130495890975,1697893802.6070466,0.03068,grep
21.69040497392416,1697893802.63227,0.01794,word_count
26.989267207682133,1697893802.6608307,0.02319,summarize
88.84905837476254,1697893802.786247,0.08498,grep
96.53489012271166,1697893802.7980826,0.09181,word_count
108.17821696400642,1697893802.8134944,0.10257,summarize
118.74653678387403,1697893802.836196,0.11384,grep
107.65240248292685,1697893802.8502426,0.10413,word_count
52.438284270465374,1697893802.8630784,0.04800,summarize
100.99842865020037,1697893802.8737204,0.09744,grep
66.83482229709625,1697893802.9001677,0.06118,word_count
44.120244681835175,1697893802.9413989,0.03943,summarize
58.039369992911816,1697893802.9597805,0.05445,grep
57.572200894355774,1697893802.9634569,0.05372,word_count
52.8037678450346,1697893802.9708195,0.04904,summarize
70.37797570228577,1697893803.0133684,0.06510,grep
49.94627367705107,1697893803.0223348,0.04629,word_count
52.176766097545624,1697893803.0627127,0.04771,summarize
31.504382379353046,1697893803.0656445,0.02763,grep
38.283972069621086,1697893803.135468,0.03456,word_count
43.49412303417921,1697893803.14483,0.03807,summarize
47.17606958001852,1697893803.153264,0.04385,grep
46.62486631423235,1697893803.163809,0.04321,word_count
33.57332106679678,1697893803.176192,0.02884,summarize
25.1384312286973,1697893803.1975126,0.02174,grep
22.829054854810238,1697893803.2328997,0.01907,word_count
25.964701548218727,1697893803.2592766,0.02233,summarize
96.16242442280054,1697893803.3930132,0.09241,grep
109.3758624047041,1697893803.4155042,0.10558,word_count
125.8364599198103,1697893803.4268458,0.12206,summarize
119.27237920463085,1697893803.4365184,0.11497,grep
113.74394129961729,1697893803.457123,0.11027,word_count
65.68751018494368,1697893803.4762533,0.06212,summarize
105.51013238728046,1697893803.4780262,0.10206,grep
62.447573989629745,1697893803.4960988,0.05803,word_count
40.295216254889965,1697893803.5379636,0.03666,summarize
48.32914285361767,1697893803.549154,0.04416,grep
50.567565485835075,1697893803.5561814,0.04703,word_count
54.91991713643074,1697893803.5726748,0.05127,summarize
61.2610736861825,1697893803.6047935,0.05721,grep
49.952966161072254,1697893803.6230464,0.04623,word_count
29.030281119048595,1697893803.6393497,0.02541,summarize
29.270761646330357,1697893803.6631336,0.02534,grep
51.09489429742098,1697893803.7487628,0.04686,word_count
63.143366016447544,1697893803.763954,0.05940,summarize
69.46389935910702,1697893803.7753952,0.06495,grep
66.54265895485878,1697893803.784575,0.06290,word_count
55.64931593835354,1697893803.7987933,0.05216,summarize
60.42293645441532,1697893803.8329546,0.05582,grep
34.29041709750891,1697893803.8676848,0.03065,word_count
59.86270494759083,1697893803.8702273,0.05631,summarize
120.20390573889017,1697893804.0171084,0.11626,grep
171.59431148320436,1697893804.072671,0.16680,word_count
202.31524296104908,1697893804.108182,0.19795,summarize
206.05931989848614,1697893804.124003,0.20172,grep
186.7414666339755,1697893804.1297905,0.18292,word_count
139.5458448678255,1697893804.1734314,0.13455,summarize
206.0901913791895,1697893804.1792886,0.20206,grep
121.24660052359104,1697893804.2186904,0.11640,word_count
214.53944500535727,1697893804.225114,0.21029,summarize
127.44788825511932,1697893804.2285223,0.12350,grep
130.7513527572155,1697893804.2551908,0.12685,word_count
116.6579145938158,1697893804.2601361,0.11237,summarize
175.20430963486433,1697893804.2838457,0.17108,grep
107.9286690801382,1697893804.2876163,0.10411,word_count
73.30270390957594,1697893804.307421,0.06895,summarize
105.40176834911108,1697893804.3309708,0.10138,grep
64.61706105619669,1697893804.361912,0.06025,word_count
76.90132595598698,1697893804.3787506,0.07322,summarize
94.87830474972725,1697893804.403901,0.09091,grep
71.94591034203768,1697893804.4155438,0.06822,word_count
95.2431932091713,1697893804.4205818,0.09127,summarize
88.11927866190672,1697893804.4684594,0.08430,grep
62.09355127066374,1697893804.4882388,0.05823,word_count
66.38230942189693,1697893804.4997401,0.06242,summarize
49.85014442354441,1697893804.5466716,0.04477,grep
75.70906542241573,1697893804.5770178,0.07188,word_count
86.66176069527864,1697893804.5961337,0.08304,summarize
85.96009388566017,1697893804.6108863,0.07983,grep
82.64089934527874,1697893804.6257553,0.07715,word_count
47.680458053946495,1697893804.6282418,0.04291,summarize
48.28603193163872,1697893804.6744547,0.04349,grep
48.91210328787565,1697893804.6823025,0.04518,word_count
42.58343204855919,1697893804.7394414,0.03877,summarize
46.07326816767454,1697893804.7470834,0.04217,grep
54.61997725069523,1697893804.7637846,0.05073,word_count
58.07691719383001,1697893804.7833707,0.05446,summarize
50.80149136483669,1697893804.7938087,0.04706,grep
35.90545244514942,1697893804.8162546,0.03245,word_count
29.76268343627453,1697893804.8555984,0.02585,summarize
38.171605207026005,1697893804.8721442,0.03462,grep
44.91482302546501,1697893804.942625,0.04095,word_count
46.77489306777716,1697893804.9557502,0.04276,summarize
63.04171308875084,1697893804.9638827,0.05942,grep
49.70627557486296,1697893804.974811,0.04621,word_count
46.75587918609381,1697893804.989805,0.04246,summarize
27.87663694471121,1697893805.0082362,0.02408,grep
29.333564452826977,1697893805.0551653,0.02548,word_count
29.113671742379665,1697893805.0630617,0.02541,summarize
81.2701154500246,1697893805.1788967,0.07753,grep
81.49688877165318,1697893805.1833124,0.07612,word_count
77.20647472888231,1697893805.1861136,0.07313,summarize
95.12680023908615,1697893805.2201693,0.08974,grep
81.72429725527763,1697893805.2248802,0.07809,word_count
47.49795701354742,1697893805.227935,0.04157,summarize
49.21049904078245,1697893805.27487,0.04388,grep
49.27998688071966,1697893805.2834232,0.04552,word_count
49.174283631145954,1697893805.3461726,0.04361,summarize
46.13310378044844,1697893805.3473575,0.04248,grep
49.936581403017044,1697893805.3593287,0.04620,word_count
53.208356723189354,1697893805.3787503,0.04879,summarize
39.83293566852808,1697893805.3831534,0.03564,grep
34.487213008105755,1697893805.4148035,0.03104,word_count
39.34324253350496,1697893805.465715,0.03561,summarize
38.10563683509827,1697893805.47161,0.03437,grep
39.49807584285736,1697893805.5366478,0.03559,word_count
45.965731143951416,1697893805.5472772,0.04222,summarize
47.04009834676981,1697893805.556242,0.04180,grep
45.67298572510481,1697893805.5707924,0.04225,word_count
36.51445358991623,1697893805.5797274,0.03309,summarize
40.0600116699934,1697893805.6202035,0.03635,grep
26.55114233493805,1697893805.6523094,0.02301,word_count
25.91551560908556,1697893805.6597953,0.02216,summarize
76.53007190674543,1697893805.7738962,0.07281,grep
82.11511466652155,1697893805.783619,0.07848,word_count
99.9130317941308,1697893805.8095562,0.09379,summarize
97.24473115056753,1697893805.8227007,0.09375,grep
44.27910037338734,1697893805.8247178,0.04090,word_count
88.37606012821198,1697893805.83198,0.08407,summarize
41.045717895030975,1697893805.8673136,0.03739,grep
42.71913878619671,1697893805.876266,0.03897,word_count
41.838920675218105,1697893805.938674,0.03801,summarize
46.23142909258604,1697893805.947229,0.04236,grep
48.028331249952316,1697893805.9571424,0.04433,word_count
39.38718605786562,1697893805.964602,0.03571,summarize
46.70071508735418,1697893805.9899418,0.04300,grep
36.67706437408924,1697893806.0168452,0.03322,word_count
31.54402133077383,1697893806.0580056,0.02790,summarize
28.851794078946114,1697893806.0624456,0.02524,grep
40.46856425702572,1697893806.137445,0.03668,word_count
44.76884938776493,1697893806.1458957,0.04101,summarize
51.52506288141012,1697893806.1607883,0.04706,grep
52.56283842027187,1697893806.1776066,0.04874,word_count
41.662512347102165,1697893806.1846972,0.03774,summarize
28.120013885200024,1697893806.20829,0.02456,grep
35.44899821281433,1697893806.2613058,0.03168,word_count
32.097574323415756,1697893806.2660782,0.02868,summarize
79.70091328024864,1697893806.377348,0.07574,grep
96.89039550721645,1697893806.398698,0.09333,word_count
91.76651574671268,1697893806.4006746,0.08790,summarize
89.13421351462603,1697893806.4141767,0.08532,grep
85.44732816517353,1697893806.4286277,0.08055,word_count
51.56382545828819,1697893806.4314568,0.04749,summarize
45.68830505013466,1697893806.4714274,0.04093,grep
45.161621645092964,1697893806.479167,0.04137,word_count
38.5178430005908,1697893806.5362756,0.03483,summarize
53.448792546987534,1697893806.5543454,0.04984,grep
50.96836667507887,1697893806.5600069,0.04650,word_count
44.67602353543043,1697893806.5695899,0.04097,summarize
59.23799891024828,1697893806.602082,0.05300,grep
48.2795275747776,1697893806.628478,0.04316,word_count
34.1261038556695,1697893806.6603785,0.02905,summarize
34.368161112070084,1697893806.6680129,0.03019,grep
40.85012711584568,1697893806.7384474,0.03694,word_count
56.806924752891064,1697893806.7585282,0.05263,summarize
57.61213880032301,1697893806.766711,0.05335,grep
49.23031013458967,1697893806.7746398,0.04497,word_count
40.19863810390234,1697893806.7832808,0.03485,summarize
27.726546861231327,1697893806.8079205,0.02302,grep
36.82337235659361,1697893806.86328,0.03300,word_count
35.88377311825752,1697893806.8694837,0.03225,summarize
69.86533757299185,1697893806.966946,0.06597,grep
98.33166841417551,1697893806.9995568,0.09456,word_count
111.16639524698257,1697893807.0206378,0.10675,summarize
104.43941317498684,1697893807.0297656,0.10069,grep
74.01575706899166,1697893807.0544994,0.07020,word_count
113.93712647259235,1697893807.0565946,0.10981,summarize
50.678699277341366,1697893807.0840483,0.04661,grep
59.50439162552357,1697893807.085762,0.05576,word_count
38.51546626538038,1697893807.1358387,0.03473,summarize
49.51036162674427,1697893807.1510055,0.04523,grep
48.681932501494884,1697893807.1576738,0.04407,word_count
51.57467257231474,1697893807.1769388,0.04788,summarize
65.93315117061138,1697893807.2093604,0.06197,grep
48.27326908707619,1697893807.2287762,0.04426,word_count
35.462601110339165,1697893807.2613823,0.03169,summarize
33.718700520694256,1697893807.2670527,0.03005,grep
37.887233309447765,1697893807.3355439,0.03395,word_count
45.33179942518473,1697893807.3470786,0.04137,summarize
46.23174015432596,1697893807.3554718,0.04165,grep
50.36520026624203,1697893807.375743,0.04642,word_count
46.332454308867455,1697893807.3895493,0.04264,summarize
26.860320009291172,1697893807.4071612,0.02301,grep
32.16207679361105,1697893807.458855,0.02837,word_count
30.605586245656013,1697893807.4644642,0.02689,summarize
78.8205349817872,1697893807.5758777,0.07475,grep
94.82491947710514,1697893807.5960848,0.09057,word_count
101.58936213701963,1697893807.6114862,0.09448,summarize
