response_time,timestamp,duration,task
65.54973963648081,1697893121.5743222,0.06168,summarize
55.07560446858406,1697893121.607763,0.05019,grep
108.64767618477345,1697893121.6476798,0.10456,word_count
90.05291480571032,1697893121.6770203,0.08555,summarize
81.48777764290571,1697893121.708873,0.07707,grep
133.9548835530877,1697893121.7322793,0.12963,word_count
151.4386786147952,1697893121.7561166,0.14764,summarize
105.72427231818438,1697893121.759094,0.10186,grep
92.99491066485643,1697893121.8023183,0.08813,word_count
133.3280112594366,1697893121.815973,0.12940,summarize
93.0984579026699,1697893121.8320045,0.08898,grep
159.62656028568745,1697893121.8466222,0.15534,word_count
98.03404938429594,1697893121.850375,0.09347,summarize
91.8312668800354,1697893121.8785493,0.08767,grep
91.8902289122343,1697893121.8910358,0.08726,word_count
97.70744759589434,1697893121.9016464,0.09416,summarize
114.23888336867094,1697893121.9418435,0.10896,grep
74.62246157228947,1697893121.9577718,0.07079,word_count
81.80576097220182,1697893121.968288,0.07807,summarize
128.4797415137291,1697893121.9814768,0.12454,grep
117.54240840673447,1697893122.0258467,0.11366,word_count
94.24867108464241,1697893122.0466106,0.09002,summarize
130.80829475075006,1697893122.0696015,0.12512,grep
91.32338128983974,1697893122.078544,0.08464,word_count
87.76675723493099,1697893122.0865736,0.08268,summarize
85.3752251714468,1697893122.0898,0.08157,grep
76.35861169546843,1697893122.1037197,0.07352,word_count
104.12484873086214,1697893122.1573744,0.09978,summarize
80.10944165289402,1697893122.1632993,0.07589,grep
71.26147113740444,1697893122.1794713,0.06774,word_count
93.88903342187405,1697893122.180893,0.09038,summarize
61.11316569149494,1697893122.2027326,0.05554,grep
60.70628669112921,1697893122.2129426,0.05669,word_count
70.35993505269289,1697893122.274672,0.06608,summarize
67.03464407473803,1697893122.2946136,0.05787,grep
115.25456886738539,1697893122.3017614,0.11131,word_count
105.1383800804615,1697893122.304061,0.10136,summarize
73.59422650188208,1697893122.3267539,0.06949,grep
103.06848585605621,1697893122.3854532,0.09876,word_count
114.94211107492447,1697893122.4016871,0.11047,summarize
94.37800198793411,1697893122.4030187,0.08999,grep
70.24847529828548,1697893122.4096568,0.06630,word_count
64.10665065050125,1697893122.4160256,0.06000,summarize
56.27300124615431,1697893122.4433372,0.05216,grep
52.92667914181948,1697893122.45145,0.04922,word_count
59.78782195597887,1697893122.4643483,0.05593,summarize
63.5795583948493,1697893122.4912226,0.05961,grep
43.91910694539547,1697893122.496947,0.04026,word_count
72.72987440228462,1697893122.555727,0.06783,summarize
76.16886682808399,1697893122.5625434,0.07228,grep
63.78366984426975,1697893122.5725265,0.06002,word_count
51.124775782227516,1697893122.590153,0.04707,summarize
42.34823491424322,1697893122.594964,0.03760,grep
40.62089882791042,1697893122.6277559,0.03673,word_count
40.073188953101635,1697893122.6385887,0.03630,summarize
51.6608115285635,1697893122.6563587,0.04521,grep
39.49842229485512,1697893122.667691,0.03572,word_count
54.69968169927597,1697893122.7079158,0.04977,summarize
50.42337533086538,1697893122.7327049,0.04625,grep
58.22453927248716,1697893122.7447653,0.05374,word_count
43.43833588063717,1697893122.7827063,0.03949,summarize
76.83619018644094,1697893122.7851896,0.07310,grep
44.06062979251146,1697893122.7964132,0.04033,word_count
38.1093043833971,1697893122.8248537,0.03441,summarize
39.635248482227325,1697893122.8386276,0.03404,grep
38.42004016041756,1697893122.8425808,0.03488,word_count
46.2826369330287,1697893122.8738523,0.04240,summarize
33.26827101409435,1697893122.88644,0.02921,grep
38.08135166764259,1697893122.9249363,0.03441,word_count
51.77364684641361,1697893122.9342425,0.04752,summarize
40.77854659408331,1697893122.9489639,0.03705,grep
45.99957074970007,1697893122.9850233,0.04117,word_count
37.417556159198284,1697893122.989937,0.03376,summarize
38.61179295927286,1697893123.0252411,0.03492,grep
75.95563400536776,1697893123.0744817,0.07201,word_count
58.395800180733204,1697893123.0862284,0.05328,summarize
90.66224843263626,1697893123.0953465,0.08682,grep
64.18541446328163,1697893123.1172688,0.06036,word_count
58.66712890565395,1697893123.141769,0.05311,summarize
46.584260649979115,1697893123.154594,0.04088,grep
90.46281967312098,1697893123.1771212,0.08678,word_count
52.28264909237623,1697893123.1911304,0.04755,summarize
73.94343335181475,1697893123.2262516,0.06867,grep
51.801951602101326,1697893123.2384994,0.04778,word_count
88.29999528825283,1697893123.2870157,0.08474,summarize
62.48999107629061,1697893123.290314,0.05718,grep
97.94636815786362,1697893123.3018117,0.09412,word_count
70.38681488484144,1697893123.3234777,0.06609,summarize
59.897756204009056,1697893123.3422492,0.05497,grep
57.35110491514206,1697893123.365745,0.05350,word_count
94.13435962051153,1697893123.3816297,0.08756,summarize
49.61784090846777,1697893123.4014878,0.04451,grep
82.8734003007412,1697893123.4219606,0.07793,word_count
62.03296687453985,1697893123.466111,0.05827,summarize
112.55204677581787,1697893123.4987795,0.10854,grep
105.32130394130945,1697893123.5038188,0.10046,word_count
95.04336211830378,1697893123.5225966,0.09129,summarize
81.10488951206207,1697893123.5339088,0.07744,grep
74.51843470335007,1697893123.5829275,0.07025,word_count
131.9646928459406,1697893123.6146975,0.12806,summarize
129.71024960279465,1697893123.6166587,0.12586,grep
81.49722404778004,1697893123.6209488,0.07762,word_count
97.11599536240101,1697893123.6489263,0.09263,summarize
87.62198220938444,1697893123.6741526,0.08354,grep
86.9319187477231,1697893123.685766,0.08186,word_count
104.37105689197779,1697893123.7084217,0.10036,summarize
84.33095645159483,1697893123.7118597,0.07961,grep
68.81036795675755,1697893123.751557,0.06407,word_count
81.00468944758177,1697893123.768273,0.07699,summarize
115.97811710089445,1697893123.7694793,0.11182,grep
73.91726225614548,1697893123.782804,0.06927,word_count
49.94693957269192,1697893123.7894955,0.04586,summarize
58.23931284248829,1697893123.8102565,0.05422,grep
58.52518230676651,1697893123.8449435,0.05462,word_count
80.39615582674742,1697893123.8795154,0.07622,summarize
72.5444657728076,1697893123.9004354,0.06836,grep
99.64796900749207,1697893123.9039633,0.09623,word_count
68.43370292335749,1697893123.922014,0.06415,summarize
49.4841318577528,1697893123.9580507,0.04500,grep
111.9382344186306,1697893123.9950972,0.10723,word_count
114.99893199652433,1697893124.002276,0.11136,summarize
121.87627330422401,1697893124.0605822,0.11752,grep
95.58551385998726,1697893124.0822868,0.09151,word_count
137.7028003334999,1697893124.0900261,0.13328,summarize
110.11157836765051,1697893124.1088436,0.10620,grep
139.26777616143227,1697893124.1432555,0.13546,word_count
141.22692216187716,1697893124.1685064,0.13694,summarize
104.09854911267757,1697893124.18685,0.10035,grep
115.13386853039265,1697893124.2021728,0.10987,word_count
112.35951725393534,1697893124.2217298,0.10867,summarize
180.6057197973132,1697893124.2343287,0.17616,grep
107.62000549584627,1697893124.2464066,0.10357,word_count
106.04897048324347,1697893124.257926,0.10183,summarize
86.49151399731636,1697893124.2737722,0.08250,grep
97.6915368810296,1697893124.29617,0.09211,word_count
100.20689107477665,1697893124.304964,0.09661,summarize
102.54807118326426,1697893124.3299255,0.09842,grep
101.138218306005,1697893124.3541586,0.09533,word_count
75.94867143779993,1697893124.3582995,0.07197,summarize
79.30289022624493,1697893124.3659143,0.07499,grep
92.05944463610649,1697893124.4006286,0.08656,word_count
50.88668595999479,1697893124.402553,0.04519,summarize
72.18093238770962,1697893124.4117222,0.06826,grep
57.70665779709816,1697893124.444197,0.05347,word_count
57.7913960441947,1697893124.456091,0.05188,summarize
55.464969016611576,1697893124.4827678,0.05133,grep
41.57169442623854,1697893124.4943206,0.03808,word_count
100.80021061003208,1697893124.5049114,0.09708,summarize
47.0356335863471,1697893124.5302541,0.03797,grep
54.848119616508484,1697893124.5455577,0.05102,word_count
73.76778684556484,1697893124.5823627,0.06990,summarize
51.253801211714745,1697893124.5900836,0.04557,grep
48.56326896697283,1697893124.600686,0.04352,word_count
52.69993841648102,1697893124.639697,0.04815,summarize
63.62264137715101,1697893124.6620612,0.05876,grep
71.43062073737383,1697893124.6753302,0.06765,word_count
53.85825037956238,1697893124.6810112,0.04961,summarize
63.66397347301245,1697893124.7169623,0.05987,grep
75.6648974493146,1697893124.7582436,0.07175,word_count
80.86383901536465,1697893124.767683,0.07545,summarize
80.24726342409849,1697893124.7892563,0.07454,grep
62.18017544597387,1697893124.801739,0.05579,word_count
59.92934573441744,1697893124.811898,0.05623,summarize
41.42586886882782,1697893124.8454187,0.03747,grep
81.78023900836706,1697893124.868043,0.07708,word_count
71.83358538895845,1697893124.870549,0.06613,summarize
54.17589284479618,1697893124.9072015,0.05000,grep
100.38786754012108,1697893124.927875,0.09648,word_count
93.03258638828993,1697893124.9762077,0.08840,summarize
90.13556782156229,1697893124.998907,0.08625,grep
121.75740581005812,1697893125.008233,0.11814,word_count
82.42814242839813,1697893125.0342815,0.07880,summarize
104.56647165119648,1697893125.044045,0.09936,grep
66.27667881548405,1697893125.0656202,0.06257,word_count
76.51905156672001,1697893125.080944,0.07280,summarize
103.68917882442474,1697893125.0905101,0.10014,grep
66.89968518912792,1697893125.09478,0.06352,word_count
74.24160838127136,1697893125.1278746,0.07025,summarize
67.88290198892355,1697893125.154761,0.06291,grep
93.67525950074196,1697893125.1762185,0.08993,word_count
69.92868427187204,1697893125.1782942,0.06525,summarize
83.41916184872389,1697893125.2229156,0.07964,grep
98.4287541359663,1697893125.2502553,0.09374,word_count
88.59398495405912,1697893125.2754982,0.08473,summarize
78.28890718519688,1697893125.3057947,0.07411,grep
126.7856964841485,1697893125.3259354,0.12301,word_count
90.3791906312108,1697893125.3432252,0.08668,summarize
150.55615827441216,1697893125.3549204,0.14514,grep
88.85483164340258,1697893125.397301,0.08484,word_count
126.32206548005342,1697893125.4094534,0.12231,summarize
132.01245199888945,1697893125.4186504,0.12775,grep
83.66167452186346,1697893125.4232323,0.07984,word_count
90.96723981201649,1697893125.4427989,0.08557,summarize
69.27282363176346,1697893125.468187,0.06518,grep
88.743781670928,1697893125.4752884,0.08488,word_count
88.19797169417143,1697893125.492309,0.08363,summarize
66.60589389503002,1697893125.4944065,0.06302,grep
67.93546862900257,1697893125.5553513,0.06295,word_count
73.72138276696205,1697893125.5565832,0.06894,summarize
108.77730138599873,1697893125.5621965,0.10472,grep
67.6115034148097,1697893125.576581,0.06301,word_count
50.806790590286255,1697893125.590366,0.04485,summarize
39.4469890743494,1697893125.5916173,0.03494,grep
46.05771694332361,1697893125.6332834,0.04116,word_count
41.57260712236166,1697893125.6399782,0.03787,summarize
48.75762388110161,1697893125.6533725,0.04492,grep
34.580095671117306,1697893125.6624627,0.02923,word_count
24.881652556359768,1697893125.6787302,0.02099,summarize
65.26172440499067,1697893125.7476366,0.06072,grep
72.55435362458229,1697893125.759293,0.06881,word_count
73.71686398983002,1697893125.7828207,0.06899,summarize
62.16707359999418,1697893125.8144052,0.05831,grep
91.85315202921629,1697893125.8305223,0.08494,word_count
86.92981954663992,1697893125.873492,0.08207,summarize
48.356869257986546,1697893125.876342,0.04256,grep
87.32997439801693,1697893125.8860452,0.08194,word_count
90.73517192155123,1697893125.895346,0.08701,summarize
69.55301575362682,1697893125.9224799,0.06570,grep
61.23064644634724,1697893125.9441354,0.05655,word_count
61.046394519507885,1697893125.947516,0.05735,summarize
76.01056713610888,1697893125.9849973,0.07195,grep
49.30590093135834,1697893125.9884317,0.04428,word_count
66.22319016605616,1697893126.0183265,0.06244,summarize
61.955914832651615,1697893126.0481248,0.05691,grep
80.95871284604073,1697893126.0796225,0.07717,word_count
75.98729804158211,1697893126.0807927,0.07218,summarize
51.50172766298056,1697893126.1051862,0.04683,grep
96.2821040302515,1697893126.1242425,0.09264,word_count
76.68989058583975,1697893126.159036,0.07298,summarize
60.87361183017492,1697893126.1696393,0.05732,grep
89.53582774847746,1697893126.176108,0.08582,word_count
49.87407848238945,1697893126.1887062,0.04501,summarize
42.10834577679634,1697893126.1942143,0.03855,grep
38.69268391281366,1697893126.2251763,0.03374,word_count
35.71065329015255,1697893126.234488,0.03179,summarize
39.50702026486397,1697893126.243498,0.03563,grep
35.53380724042654,1697893126.2633145,0.03034,word_count
29.560863971710205,1697893126.282644,0.02568,summarize
54.8905897885561,1697893126.338017,0.04952,grep
55.99597096443176,1697893126.343335,0.05223,word_count
62.68489267677069,1697893126.3712406,0.05872,summarize
42.134289629757404,1697893126.3805897,0.03847,grep
39.08548504114151,1697893126.391015,0.03485,word_count
49.31775201112032,1697893126.4364946,0.04468,summarize
47.877839766442776,1697893126.4464743,0.04401,grep
56.83755688369274,1697893126.4616578,0.05194,word_count
49.50283281505108,1697893126.4775453,0.04565,summarize
34.05577503144741,1697893126.4870977,0.02998,grep
40.76332040131092,1697893126.5282764,0.03711,word_count
58.67299064993858,1697893126.541818,0.05476,summarize
40.29212146997452,1697893126.548802,0.03574,grep
34.10917613655329,1697893126.5729713,0.03055,word_count
26.73728298395872,1697893126.5790894,0.02188,summarize
50.69603584706783,1697893126.6373956,0.04656,grep
72.39202875643969,1697893126.676539,0.06829,word_count
103.27034071087837,1697893126.7022364,0.09939,summarize
72.14768324047327,1697893126.7252116,0.06805,grep
108.89570228755474,1697893126.7362406,0.10483,word_count
68.69229581207037,1697893126.7559505,0.06501,summarize
78.25085334479809,1697893126.7614138,0.07356,grep
53.67558263242245,1697893126.792507,0.05000,word_count
93.15020125359297,1697893126.802003,0.08816,summarize
51.15040298551321,1697893126.8031898,0.04709,grep
47.34302870929241,1697893126.8343441,0.04369,word_count
37.60484326630831,1697893126.842321,0.03380,summarize
56.78560957312584,1697893126.8558633,0.05186,grep
44.027731753885746,1697893126.8719487,0.04038,word_count
59.140981175005436,1697893126.9120765,0.05323,summarize
40.007869713008404,1697893126.9225543,0.03628,grep
46.37780413031578,1697893126.9331708,0.04285,word_count
40.58532323688269,1697893126.949609,0.03580,summarize
36.1926443874836,1697893126.9749358,0.03234,grep
50.326865166425705,1697893127.002542,0.04378,word_count
41.01452883332968,1697893127.027546,0.03707,summarize
35.14741733670235,1697893127.0339773,0.02963,grep
34.6389040350914,1697893127.0388117,0.03090,word_count
48.74980542808771,1697893127.0767467,0.04501,summarize
37.48150635510683,1697893127.090879,0.03372,grep
55.6679405272007,1697893127.1380212,0.05161,word_count
58.47630929201841,1697893127.1450922,0.05477,summarize
38.6339295655489,1697893127.147109,0.03407,grep
28.644259087741375,1697893127.1671338,0.02496,word_count
28.061858378350735,1697893127.1807323,0.02428,summarize
58.62984713166952,1697893127.2449725,0.05410,grep
61.59320008009672,1697893127.2602725,0.05769,word_count
77.66948733478785,1697893127.2817345,0.07376,summarize
68.50771699100733,1697893127.2958992,0.06406,grep
45.30820995569229,1697893127.2988653,0.04123,word_count
61.79956067353487,1697893127.3484097,0.05782,summarize
68.32116283476353,1697893127.3505712,0.06430,grep
53.32303699105978,1697893127.361776,0.04868,word_count
