response_time,timestamp,duration,task
27.768591418862343,1697832505.8060188,0.02392,summarize
40.25489278137684,1697832505.9169033,0.03630,grep
32.02406782656908,1697832505.9815118,0.02817,word_count
27.16414537280798,1697832506.0049794,0.02260,summarize
37.03247103840113,1697832506.1136947,0.03270,grep
25.943120010197163,1697832506.175206,0.02218,word_count
28.08807324618101,1697832506.205882,0.02422,summarize
38.45270350575447,1697832506.3148382,0.03443,grep
28.501398861408234,1697832506.3779192,0.02454,word_count
28.21056079119444,1697832506.4065728,0.02420,summarize
42.544067837297916,1697832506.5187404,0.03848,grep
27.515399269759655,1697832506.576834,0.02355,word_count
29.737080447375774,1697832506.608105,0.02580,summarize
39.62383326143026,1697832506.716169,0.03555,grep
30.47809563577175,1697832506.7802455,0.02514,word_count
27.978578582406044,1697832506.8058608,0.02258,summarize
41.79807938635349,1697832506.9182687,0.03776,grep
27.779252268373966,1697832506.9776783,0.02374,word_count
30.32800182700157,1697832507.008445,0.02644,summarize
39.29550293833017,1697832507.1164079,0.03532,grep
32.2802122682333,1697832507.1822753,0.02846,word_count
24.72316101193428,1697832507.2029316,0.02070,summarize
41.713012382388115,1697832507.3182628,0.03761,grep
24.91950709372759,1697832507.3747735,0.02071,word_count
32.521896064281464,1697832507.4108675,0.02863,summarize
42.95476991683245,1697832507.5194461,0.03894,grep
31.603834591805935,1697832507.580637,0.02615,word_count
32.56052266806364,1697832507.6107626,0.02720,summarize
41.36635735630989,1697832507.7177503,0.03732,grep
21.889700554311275,1697832507.771211,0.01783,word_count
27.284414507448673,1697832507.8050838,0.02352,summarize
45.18829379230738,1697832507.9218926,0.04046,grep
27.524995617568493,1697832507.9769857,0.02350,word_count
27.75784023106098,1697832508.0063143,0.02383,summarize
42.31906495988369,1697832508.1192958,0.03822,grep
25.410670787096024,1697832508.1753008,0.02151,word_count
28.906915336847305,1697832508.2068083,0.02506,summarize
40.68740550428629,1697832508.3171165,0.03670,grep
23.48136343061924,1697832508.3731925,0.01956,word_count
28.06359250098467,1697832508.405851,0.02414,summarize
38.80541119724512,1697832508.5152793,0.03478,grep
27.349860407412052,1697832508.5772123,0.02357,word_count
29.163414612412453,1697832508.6068108,0.02535,summarize
41.23351164162159,1697832508.717684,0.03724,grep
28.87692116200924,1697832508.7780786,0.02486,word_count
28.315003030002117,1697832508.8068197,0.02346,summarize
42.76191256940365,1697832508.9191928,0.03879,grep
25.926586240530014,1697832508.9751534,0.02190,word_count
26.547097600996494,1697832509.0042849,0.02265,summarize
36.56673710793257,1697832509.113628,0.03275,grep
37.0373846963048,1697832509.1862373,0.03308,word_count
32.054418697953224,1697832509.2104683,0.02811,summarize
42.13176015764475,1697832509.319231,0.03762,grep
22.548247128725052,1697832509.372362,0.01858,word_count
29.29822262376547,1697832509.4072144,0.02523,summarize
37.43994142860174,1697832509.5142503,0.03363,grep
26.071591302752495,1697832509.5758944,0.02227,word_count
31.973829492926598,1697832509.610435,0.02797,summarize
39.273979142308235,1697832509.716307,0.03537,grep
31.0554476454854,1697832509.7809763,0.02466,word_count
28.25756184756756,1697832509.8062103,0.02333,summarize
40.32333567738533,1697832509.9173975,0.03641,grep
26.570352725684643,1697832509.9765434,0.02274,word_count
32.93157834559679,1697832510.011039,0.02896,summarize
44.416760094463825,1697832510.1211162,0.04027,grep
25.150408037006855,1697832510.1748285,0.02115,word_count
24.739033542573452,1697832510.2031548,0.02084,summarize
40.73862638324499,1697832510.3178024,0.03675,grep
27.241586707532406,1697832510.37662,0.02323,word_count
28.912906534969807,1697832510.4071074,0.02496,summarize
37.41462901234627,1697832510.5143793,0.03345,grep
30.15151433646679,1697832510.5801027,0.02512,word_count
27.949976734817028,1697832510.605737,0.02280,summarize
39.80953898280859,1697832510.7164018,0.03573,grep
23.354746401309967,1697832510.773333,0.01868,word_count
26.268906891345978,1697832510.8041859,0.02247,summarize
38.111782632768154,1697832510.915149,0.03392,grep
28.10271829366684,1697832510.9781635,0.02416,word_count
28.762991540133953,1697832511.0073767,0.02485,summarize
36.650409922003746,1697832511.1129339,0.03250,grep
29.043130576610565,1697832511.1785443,0.02520,word_count
26.258546859025955,1697832511.205236,0.02246,summarize
39.61652982980013,1697832511.3165944,0.03557,grep
21.050048992037773,1697832511.3702106,0.01714,word_count
28.051665984094143,1697832511.4058642,0.02425,summarize
38.85989636182785,1697832511.5155756,0.03468,grep
26.513487100601196,1697832511.5756776,0.02255,word_count
30.984007753431797,1697832511.609227,0.02699,summarize
40.80481547862291,1697832511.7178943,0.03614,grep
27.148126624524593,1697832511.7766058,0.02327,word_count
25.177231058478355,1697832511.8033388,0.02130,summarize
44.63884234428406,1697832511.921849,0.04049,grep
22.99844939261675,1697832511.9727113,0.01908,word_count
31.498899683356285,1697832512.0097818,0.02745,summarize
40.08810967206955,1697832512.116786,0.03625,grep
24.39173962920904,1697832512.1737373,0.02049,word_count
25.732128880918026,1697832512.204027,0.02198,summarize
43.80634427070618,1697832512.320682,0.03993,grep
27.14528515934944,1697832512.3763974,0.02319,word_count
24.323463439941406,1697832512.402281,0.02059,summarize
42.264399118721485,1697832512.5194001,0.03814,grep
26.155557483434677,1697832512.5761933,0.02198,word_count
25.382472202181816,1697832512.6031973,0.02154,summarize
37.69026976078749,1697832512.7147853,0.03279,grep
24.637950584292412,1697832512.774004,0.02071,word_count
30.124837532639503,1697832512.8087018,0.02634,summarize
38.197374902665615,1697832512.915426,0.03422,grep
27.566472999751568,1697832512.9775805,0.02377,word_count
27.238273061811924,1697832513.0052443,0.02337,summarize
37.534743547439575,1697832513.1146605,0.03354,grep
29.052870348095894,1697832513.178283,0.02521,word_count
27.17736456543207,1697832513.2058957,0.02345,summarize
38.485766388475895,1697832513.315231,0.03446,grep
26.111042127013206,1697832513.3759167,0.02229,word_count
29.202147386968136,1697832513.4076917,0.02547,summarize
40.16872402280569,1697832513.5166957,0.03601,grep
35.304782912135124,1697832513.5846782,0.02548,word_count
23.1365654617548,1697832513.6014721,0.01816,summarize
41.08378291130066,1697832513.717701,0.03655,grep
22.733216173946857,1697832513.7720459,0.01880,word_count
28.195488266646862,1697832513.806805,0.02440,summarize
37.90551424026489,1697832513.9145222,0.03396,grep
27.47937571257353,1697832513.9775693,0.02361,word_count
26.053855195641518,1697832514.0040567,0.02228,summarize
44.764501973986626,1697832514.1217341,0.04088,grep
24.12438951432705,1697832514.1734045,0.02033,word_count
29.546289704740047,1697832514.2075133,0.02583,summarize
40.893327444791794,1697832514.317223,0.03719,grep
22.179732099175453,1697832514.3719652,0.01800,word_count
29.88032903522253,1697832514.4084187,0.02627,summarize
42.151217348873615,1697832514.5193787,0.03832,grep
27.46250294148922,1697832514.5773845,0.02313,word_count
25.080538354814053,1697832514.602888,0.02151,summarize
36.65963653475046,1697832514.7133396,0.03282,grep
25.924982503056526,1697832514.7758029,0.02213,word_count
26.558349840343,1697832514.8049011,0.02283,summarize
37.367179058492184,1697832514.9141746,0.03358,grep
21.977090276777744,1697832514.9717135,0.01828,word_count
27.05623023211956,1697832515.0053096,0.02334,summarize
38.486309349536896,1697832515.1156304,0.03479,grep
26.112093590199947,1697832515.1752815,0.02236,word_count
27.745546773076057,1697832515.2056186,0.02399,summarize
35.10533459484577,1697832515.3115215,0.03135,grep
25.956809520721436,1697832515.3760135,0.02227,word_count
24.468014016747475,1697832515.4030366,0.02070,summarize
37.08800580352545,1697832515.5139155,0.03279,grep
31.93079773336649,1697832515.5813816,0.02779,word_count
26.684455573558807,1697832515.605257,0.02308,summarize
37.32112981379032,1697832515.7143686,0.03349,grep
23.199832998216152,1697832515.773113,0.01947,word_count
26.851756498217583,1697832515.805513,0.02311,summarize
37.80263289809227,1697832515.9141219,0.03402,grep
21.167424507439137,1697832515.9708314,0.01745,word_count
30.70321399718523,1697832516.0090866,0.02672,summarize
38.800605572760105,1697832516.1157386,0.03511,grep
25.38376860320568,1697832516.1746616,0.02173,word_count
29.86942231655121,1697832516.20808,0.02613,summarize
36.03639267385006,1697832516.3131123,0.03221,grep
23.048456758260727,1697832516.3727202,0.01929,word_count
29.99451570212841,1697832516.4082716,0.02625,summarize
42.973206378519535,1697832516.5200415,0.03863,grep
20.9768982604146,1697832516.5705597,0.01719,word_count
29.337359592318535,1697832516.60745,0.02566,summarize
36.30032483488321,1697832516.7135699,0.03257,grep
26.54144074767828,1697832516.77665,0.02278,word_count
30.353411100804806,1697832516.8085504,0.02667,summarize
37.43147291243076,1697832516.9137874,0.03362,grep
25.344496592879295,1697832516.9746723,0.02164,word_count
25.397649966180325,1697832517.003619,0.02169,summarize
42.603690177202225,1697832517.1190567,0.03902,grep
28.836394660174847,1697832517.1784396,0.02504,word_count
25.210635736584663,1697832517.2040668,0.02153,summarize
32.448274083435535,1697832517.309307,0.02864,grep
27.707988396286964,1697832517.377579,0.02394,word_count
26.05223748832941,1697832517.4040449,0.02177,summarize
36.68650519102812,1697832517.5135155,0.03297,grep
31.21187724173069,1697832517.5812976,0.02741,word_count
23.69161695241928,1697832517.6018655,0.01996,summarize
39.570691995322704,1697832517.7162428,0.03581,grep
36.66295763105154,1697832517.786461,0.03292,word_count
26.077098213136196,1697832517.8039775,0.02227,summarize
40.78734666109085,1697832517.917575,0.03709,grep
21.700920537114143,1697832517.9718137,0.01802,word_count
27.569747529923916,1697832518.0059402,0.02393,summarize
40.58294836431742,1697832518.1173658,0.03681,grep
26.926947757601738,1697832518.176832,0.02329,word_count
31.55370056629181,1697832518.2099266,0.02774,summarize
39.62593525648117,1697832518.3163445,0.03579,grep
26.414498686790466,1697832518.3762994,0.02264,word_count
26.423390954732895,1697832518.4042876,0.02203,summarize
41.98898933827877,1697832518.519069,0.03820,grep
21.93786669522524,1697832518.57155,0.01812,word_count
33.08830410242081,1697832518.6111882,0.02940,summarize
40.91079533100128,1697832518.7178938,0.03713,grep
26.93824376910925,1697832518.7763677,0.02325,word_count
28.671322390437126,1697832518.8065765,0.02492,summarize
37.65013348311186,1697832518.9140368,0.03378,grep
26.305565610527992,1697832518.9759095,0.02251,word_count
25.490758009254932,1697832519.0039616,0.02174,summarize
41.44371021538973,1697832519.118182,0.03751,grep
23.790940642356873,1697832519.1735585,0.02000,word_count
24.3707075715065,1697832519.2024765,0.02078,summarize
37.5059787184,1697832519.3145764,0.03313,grep
25.07652062922716,1697832519.3751833,0.02100,word_count
31.21888730674982,1697832519.409954,0.02753,summarize
39.032324217259884,1697832519.5157866,0.03510,grep
26.815522462129593,1697832519.5761447,0.02305,word_count
25.306934490799904,1697832519.6040106,0.02175,summarize
36.92594449967146,1697832519.7137377,0.03320,grep
27.336508966982365,1697832519.7766128,0.02360,word_count
25.915784761309624,1697832519.8040714,0.02228,summarize
39.46620877832174,1697832519.9163277,0.03560,grep
25.888304226100445,1697832519.9757512,0.02228,word_count
27.47899852693081,1697832520.0057786,0.02386,summarize
37.77335025370121,1697832520.1143904,0.03397,grep
27.283369563519955,1697832520.1772041,0.02363,word_count
32.02034346759319,1697832520.21078,0.02832,summarize
40.151133202016354,1697832520.3167155,0.03577,grep
24.455291219055653,1697832520.373708,0.02068,word_count
27.55146101117134,1697832520.4057999,0.02379,summarize
44.79758534580469,1697832520.5213854,0.04081,grep
22.886325605213642,1697832520.5728264,0.01911,word_count
29.6392934396863,1697832520.6080081,0.02583,summarize
39.30136561393738,1697832520.7160957,0.03571,grep
27.242976240813732,1697832520.7768767,0.02362,word_count
31.93993028253317,1697832520.8103657,0.02823,summarize
41.3595549762249,1697832520.9185154,0.03779,grep
23.88146985322237,1697832520.9739318,0.02018,word_count
26.087675243616104,1697832521.0045748,0.02230,summarize
41.02566931396723,1697832521.1174326,0.03720,grep
22.14179001748562,1697832521.172127,0.01844,word_count
29.07049749046564,1697832521.2077465,0.02522,summarize
38.10647316277027,1697832521.3144696,0.03376,grep
28.261990286409855,1697832521.3782916,0.02447,word_count
26.290960609912872,1697832521.4050016,0.02276,summarize
35.798260010778904,1697832521.5125964,0.03206,grep
23.686070926487446,1697832521.5738244,0.01997,word_count
23.61160423606634,1697832521.6019807,0.01985,summarize
41.2101149559021,1697832521.717981,0.03737,grep
22.294715978205204,1697832521.7718165,0.01856,word_count
27.51712780445814,1697832521.8058887,0.02378,summarize
37.421127781271935,1697832521.9141004,0.03355,grep
30.45767266303301,1697832521.9801004,0.02528,word_count
26.576895266771317,1697832522.0044386,0.02129,summarize
38.982147350907326,1697832522.1160247,0.03527,grep
25.0498428940773,1697832522.1746104,0.02131,word_count
30.032286420464516,1697832522.2081838,0.02569,summarize
38.16135134547949,1697832522.3151674,0.03435,grep
26.694859378039837,1697832522.3764238,0.02298,word_count
27.047411538660526,1697832522.4050188,0.02339,summarize
41.966733522713184,1697832522.5187817,0.03818,grep
22.734181955456734,1697832522.5720527,0.01895,word_count
29.240058735013008,1697832522.6078448,0.02561,summarize
44.62302662432194,1697832522.7212558,0.04087,grep
19.332782365381718,1697832522.7691443,0.01569,word_count
29.412394389510155,1697832522.808109,0.02566,summarize
40.21768271923065,1697832522.917117,0.03640,grep
27.606097981333733,1697832522.9772637,0.02387,word_count
28.73018104583025,1697832523.0075507,0.02490,summarize
40.37316329777241,1697832523.1175828,0.03659,grep
27.03302912414074,1697832523.1771488,0.02316,word_count
24.4819987565279,1697832523.2031777,0.02030,summarize
41.03496391326189,1697832523.3180091,0.03722,grep
24.67546984553337,1697832523.3742216,0.02076,word_count
27.358757331967354,1697832523.4061346,0.02348,summarize
37.826430052518845,1697832523.5147583,0.03406,grep
26.610706001520157,1697832523.575919,0.02295,word_count
31.14594053477049,1697832523.6096287,0.02740,summarize
36.632612347602844,1697832523.7132025,0.03261,grep
25.080464780330658,1697832523.774885,0.02129,word_count
24.715807288885117,1697832523.8031576,0.02106,summarize
39.77265954017639,1697832523.9167411,0.03582,grep
26.661960408091545,1697832523.9759395,0.02232,word_count
26.052567176520824,1697832524.0045455,0.02227,summarize
42.0401394367218,1697832524.1188114,0.03804,grep
31.603442505002022,1697832524.1809542,0.02644,word_count
24.6750321239233,1697832524.2027752,0.02006,summarize
37.671671248972416,1697832524.3142617,0.03385,grep
26.649777777493,1697832524.376468,0.02300,word_count
24.513203650712967,1697832524.4025218,0.02083,summarize
36.1632015556097,1697832524.5134885,0.03223,grep
23.616578429937363,1697832524.5736866,0.01986,word_count
27.87916176021099,1697832524.6061072,0.02414,summarize
38.19143492728472,1697832524.7150965,0.03450,grep
28.4288777038455,1697832524.778058,0.02462,word_count
28.46198808401823,1697832524.8069315,0.02477,summarize
