response_time,timestamp,duration,task
92.40238461643457,1697875826.4365299,0.08878,word_count
25.773005560040474,1697875826.4791136,0.02183,summarize
43.13698038458824,1697875826.5187662,0.03925,grep
71.62985485047102,1697875826.5511997,0.06787,word_count
103.87986153364182,1697875826.625215,0.09923,summarize
103.68711221963167,1697875826.6279585,0.10012,grep
135.31277421861887,1697875826.6369233,0.13140,word_count
115.83865154534578,1697875826.644107,0.11209,summarize
107.68432356417179,1697875826.6470716,0.10378,grep
104.92522642016411,1697875826.649455,0.10112,word_count
92.43347216397524,1697875826.65523,0.08736,summarize
32.16100484132767,1697875826.6849737,0.02701,grep
55.70810567587614,1697875826.7312124,0.05065,word_count
88.00878655165434,1697875826.7676883,0.08451,summarize
89.24788888543844,1697875826.7907827,0.08570,grep
102.03537158668041,1697875826.8228047,0.09824,word_count
101.85008123517036,1697875826.8257854,0.09839,summarize
106.6271485760808,1697875826.8355365,0.10177,grep
97.90767915546894,1697875826.8373208,0.09435,word_count
101.60645376890898,1697875826.8461406,0.09685,summarize
84.7170939669013,1697875826.8475351,0.08082,grep
25.21240897476673,1697875826.8782868,0.02044,word_count
35.399096086621284,1697875826.9107375,0.03071,summarize
41.33177641779184,1697875826.9211845,0.03791,grep
63.15931398421526,1697875826.9651935,0.05839,word_count
70.65369095653296,1697875826.9922402,0.06709,summarize
90.65936412662268,1697875827.0153275,0.08699,grep
93.671222217381,1697875827.02246,0.09003,word_count
85.218814201653,1697875827.024126,0.08152,summarize
85.79292614012957,1697875827.0298069,0.08214,grep
69.99541074037552,1697875827.032292,0.06527,word_count
26.93388145416975,1697875827.0800362,0.02318,summarize
40.01105669885874,1697875827.1153917,0.03637,grep
52.78967693448067,1697875827.1332562,0.04844,word_count
65.24498946964741,1697875827.1861944,0.06173,summarize
107.31803625822067,1697875827.2088716,0.10300,grep
89.65683076530695,1697875827.2137601,0.08600,word_count
92.5863366574049,1697875827.220819,0.08894,summarize
88.59517239034176,1697875827.2274256,0.08507,grep
88.86985294520855,1697875827.2328465,0.08527,word_count
70.98355703055859,1697875827.2342105,0.06761,summarize
78.0741423368454,1697875827.3311107,0.07248,grep
83.09102989733219,1697875827.3584085,0.07941,word_count
157.9266032204032,1697875827.4384155,0.15377,summarize
159.25230644643307,1697875827.4608808,0.15526,grep
127.81827244907618,1697875827.4664836,0.12408,word_count
131.72809407114983,1697875827.4755085,0.12717,summarize
162.13742829859257,1697875827.4829714,0.15733,grep
121.85955606400967,1697875827.4848366,0.11813,word_count
176.7890276387334,1697875827.5007925,0.17315,summarize
204.67366371303797,1697875827.5328345,0.19998,grep
160.50150524824858,1697875827.613847,0.15632,word_count
114.8732639849186,1697875827.6481016,0.11104,summarize
174.65835716575384,1697875827.6506066,0.17112,grep
133.80636274814606,1697875827.6731486,0.13001,word_count
146.10459562391043,1697875827.690575,0.14246,summarize
212.45736256241798,1697875827.6925335,0.20771,grep
141.27772767096758,1697875827.7040474,0.13763,word_count
225.13100039213896,1697875827.7274337,0.22150,summarize
216.2379613146186,1697875827.7376132,0.21248,grep
217.77287311851978,1697875827.7422466,0.21299,word_count
119.89851202815771,1697875827.7730954,0.11609,summarize
111.29115987569094,1697875827.7870226,0.10738,grep
125.69799087941647,1697875827.8186183,0.12208,word_count
124.15929418057203,1697875827.8621686,0.11969,summarize
135.6107471510768,1697875827.8748367,0.13098,grep
143.53169221431017,1697875827.8861613,0.13925,word_count
150.18481761217117,1697875827.8939457,0.14622,summarize
169.39966846257448,1697875827.8972683,0.16554,grep
141.97346288710833,1697875827.9050639,0.13841,word_count
175.2243572846055,1697875827.9091592,0.17072,summarize
74.30000323802233,1697875827.9268203,0.07047,grep
90.67612700164318,1697875827.965941,0.08450,word_count
135.9171411022544,1697875828.0303233,0.13113,summarize
108.46321936696768,1697875828.036843,0.10455,grep
117.22712125629187,1697875828.0507886,0.11380,word_count
122.54754360765219,1697875828.061235,0.11780,summarize
123.47148358821869,1697875828.0633903,0.11969,grep
124.73795842379332,1697875828.0680983,0.11989,word_count
127.29095108807087,1697875828.0719984,0.12321,summarize
111.08900420367718,1697875828.07339,0.10627,grep
49.19505771249533,1697875828.1025794,0.04527,word_count
32.37571194767952,1697875828.108332,0.02894,summarize
33.985999412834644,1697875828.12711,0.03035,grep
79.10396624356508,1697875828.2077773,0.07519,word_count
86.56008820980787,1697875828.2204282,0.08272,summarize
84.97356530278921,1697875828.2239556,0.08034,grep
91.18643589317799,1697875828.2313905,0.08733,word_count
93.94067525863647,1697875828.2376108,0.08865,summarize
94.50713451951742,1697875828.239355,0.09026,grep
80.79374581575394,1697875828.2432785,0.07731,word_count
27.85532735288143,1697875828.280946,0.02397,summarize
40.073697455227375,1697875828.3154428,0.03626,grep
50.30426289886236,1697875828.3438764,0.04592,word_count
88.45030702650547,1697875828.4174767,0.08479,summarize
96.18711471557617,1697875828.4304066,0.09270,grep
98.98847248405218,1697875828.437315,0.09366,word_count
103.86722069233656,1697875828.444376,0.09895,summarize
105.87158799171448,1697875828.450184,0.10085,grep
110.17744708806276,1697875828.4557474,0.10499,word_count
93.98495499044657,1697875828.4569523,0.08945,summarize
26.423056609928608,1697875828.4791677,0.02181,grep
55.18441740423441,1697875828.531224,0.05002,word_count
42.566913180053234,1697875828.5363119,0.03789,summarize
81.88952039927244,1697875828.610749,0.07650,grep
86.15442272275686,1697875828.6196032,0.08145,word_count
112.98559233546257,1697875828.6565576,0.10605,summarize
118.96765697747469,1697875828.6578276,0.11382,grep
128.75855341553688,1697875828.673577,0.12459,word_count
137.3963337391615,1697875828.677506,0.13191,summarize
142.2455459833145,1697875828.7047038,0.13800,grep
58.730458840727806,1697875828.712177,0.05403,word_count
48.05482551455498,1697875828.7233162,0.04324,summarize
126.55818089842796,1697875828.8203707,0.12274,grep
127.44195573031902,1697875828.8563435,0.12382,word_count
150.2323541790247,1697875828.8843455,0.14658,summarize
164.9331385269761,1697875828.903153,0.16008,grep
172.66634199768305,1697875828.9156663,0.16771,word_count
201.63231249898672,1697875828.9412196,0.19653,summarize
206.78014494478703,1697875828.9511156,0.20247,grep
198.09277169406414,1697875828.961085,0.19453,word_count
121.94859981536865,1697875828.9751813,0.11826,summarize
164.77080155164003,1697875829.0407553,0.15922,grep
137.8226839005947,1697875829.071331,0.13344,word_count
153.78584619611502,1697875829.0820494,0.14998,summarize
150.0224368646741,1697875829.088377,0.14544,grep
197.96140398830175,1697875829.0919433,0.19449,word_count
157.37832244485617,1697875829.1088574,0.15409,summarize
153.42765394598246,1697875829.1160913,0.14970,grep
190.01121819019318,1697875829.131653,0.18362,word_count
197.63884972780943,1697875829.1405258,0.19233,summarize
114.89664856344461,1697875829.1675713,0.11078,grep
127.76992283761501,1697875829.2037084,0.12413,word_count
114.45783451199532,1697875829.2079704,0.11097,summarize
127.3442106321454,1697875829.2560084,0.12252,grep
123.02710115909576,1697875829.2572393,0.11954,word_count
134.34237614274025,1697875829.2726433,0.12870,summarize
152.79100090265274,1697875829.2955294,0.14618,grep
168.5107657685876,1697875829.312598,0.16420,word_count
165.3675613924861,1697875829.3282118,0.16085,summarize
195.10032050311565,1697875829.3468237,0.19079,grep
136.3130696117878,1697875829.389177,0.13262,word_count
173.16738236695528,1697875829.4494526,0.16929,summarize
166.71991627663374,1697875829.45995,0.16192,grep
137.90974393486977,1697875829.49032,0.13443,word_count
134.85118746757507,1697875829.497426,0.13136,summarize
180.85385859012604,1697875829.5095124,0.17739,grep
177.93748248368502,1697875829.5117176,0.17424,word_count
198.3591392636299,1697875829.537251,0.19198,summarize
200.02142898738384,1697875829.542009,0.19508,grep
207.3170067742467,1697875829.550657,0.20235,word_count
103.75363100320101,1697875829.5798967,0.09981,summarize
130.9165684506297,1697875829.624841,0.12702,grep
197.51705415546894,1697875829.6508718,0.19376,word_count
124.59664884954691,1697875829.6528947,0.12100,summarize
136.15486957132816,1697875829.6696775,0.13084,grep
137.8813050687313,1697875829.6802726,0.13450,word_count
152.33430918306112,1697875829.704691,0.14843,summarize
157.62987919151783,1697875829.7086859,0.15320,grep
147.1286416053772,1697875829.709898,0.14329,word_count
177.7529325336218,1697875829.7165937,0.17424,summarize
72.19044025987387,1697875829.7484457,0.06828,grep
86.11845970153809,1697875829.7799976,0.08242,word_count
150.31222347170115,1697875829.8037105,0.14670,summarize
110.44327355921268,1697875829.862468,0.10567,grep
134.6065942198038,1697875829.887853,0.13085,word_count
129.6578124165535,1697875829.8923435,0.12553,summarize
179.18821051716805,1697875829.9073863,0.17535,grep
178.22571005672216,1697875829.9116905,0.17467,word_count
175.78849382698536,1697875829.9143841,0.17265,summarize
184.75307431071997,1697875829.9274988,0.18098,grep
79.35453578829765,1697875829.9554327,0.07353,word_count
126.09914131462574,1697875829.9794943,0.12203,summarize
124.51752461493015,1697875830.052454,0.12067,grep
121.91945314407349,1697875830.055916,0.11798,word_count
164.32985942810774,1697875830.0582554,0.16056,summarize
126.34517159312963,1697875830.0654662,0.12224,grep
127.18407716602087,1697875830.0704136,0.12337,word_count
128.42726986855268,1697875830.0798044,0.12260,summarize
131.56233355402946,1697875830.0842867,0.12636,grep
124.89124853163958,1697875830.087438,0.12121,word_count
69.0102195367217,1697875830.121988,0.06493,summarize
55.53478188812733,1697875830.1315422,0.04990,grep
59.34121459722519,1697875830.1533587,0.05417,word_count
96.16277739405632,1697875830.230251,0.09237,summarize
106.15494381636381,1697875830.24436,0.10239,grep
103.99144794791937,1697875830.24729,0.09930,word_count
104.81612384319305,1697875830.2559505,0.09788,summarize
128.61367501318455,1697875830.2571878,0.12425,grep
110.59180181473494,1697875830.2643886,0.10676,word_count
104.12553790956736,1697875830.267371,0.10065,summarize
33.340077847242355,1697875830.2862194,0.02848,grep
50.18020328134298,1697875830.3261485,0.04639,word_count
37.01911214739084,1697875830.3308334,0.03195,summarize
57.494944892823696,1697875830.3860595,0.05221,grep
105.72198685258627,1697875830.43979,0.10167,word_count
128.85084096342325,1697875830.4680324,0.12496,summarize
136.06297224760056,1697875830.479337,0.12981,grep
156.98422584682703,1697875830.509955,0.15317,word_count
162.2403161600232,1697875830.524621,0.15856,summarize
176.1451493948698,1697875830.5277114,0.17162,grep
95.40477767586708,1697875830.5488794,0.09137,word_count
118.94764564931393,1697875830.612916,0.11485,summarize
121.3123332709074,1697875830.6494544,0.11716,grep
129.48581390082836,1697875830.6637068,0.12564,word_count
191.9061280786991,1697875830.6675525,0.18642,summarize
131.88562262803316,1697875830.670224,0.12822,grep
140.27012791484594,1697875830.6837215,0.13670,word_count
137.32108753174543,1697875830.6887636,0.13269,summarize
140.2818625792861,1697875830.6930935,0.13637,grep
134.546578861773,1697875830.6978097,0.13068,word_count
73.77357594668865,1697875830.726853,0.06994,summarize
57.50386510044336,1697875830.7332828,0.05381,grep
48.49976394325495,1697875830.7419968,0.04510,word_count
89.91502784192562,1697875830.8236363,0.08572,summarize
86.09188627451658,1697875830.8248458,0.08230,grep
98.06526824831963,1697875830.8416517,0.09416,word_count
118.23168862611055,1697875830.8466775,0.11452,summarize
97.70363941788673,1697875830.8495486,0.09215,grep
99.25342071801424,1697875830.8523066,0.09447,word_count
93.2161109521985,1697875830.8555841,0.08884,summarize
27.10159681737423,1697875830.8798435,0.02326,grep
46.89029324799776,1697875830.9223173,0.04304,word_count
32.00628329068422,1697875830.925407,0.02790,summarize
121.90753687173128,1697875831.0509322,0.11777,grep
141.31599757820368,1697875831.0755444,0.13736,word_count
178.89340035617352,1697875831.1222622,0.16316,summarize
184.2451859265566,1697875831.1224582,0.15503,grep
177.73242481052876,1697875831.129328,0.17228,word_count
177.90878657251596,1697875831.1307318,0.17442,summarize
174.79304783046246,1697875831.1370654,0.17148,grep
97.8180281817913,1697875831.150394,0.09442,word_count
117.103086784482,1697875831.1931195,0.11331,summarize
128.04523203521967,1697875831.2222462,0.09785,grep
101.27336531877518,1697875831.229409,0.09766,word_count
102.94307954609394,1697875831.2414289,0.10012,summarize
105.33925518393517,1697875831.2480772,0.10214,grep
104.27244752645493,1697875831.257477,0.10041,word_count
110.10534409433603,1697875831.2620704,0.10516,summarize
103.2029576599598,1697875831.2658753,0.09965,grep
137.2531009837985,1697875831.2714305,0.13403,word_count
43.97465009242296,1697875831.2966216,0.03993,summarize
42.08836704492569,1697875831.3175728,0.03830,grep
32.26157184690237,1697875831.3259494,0.02857,word_count
49.53479673713446,1697875831.3780675,0.04562,summarize
65.48952031880617,1697875831.3992593,0.06112,grep
61.837862245738506,1697875831.4004054,0.05835,word_count
64.6247360855341,1697875831.4073277,0.06102,summarize
60.35560928285122,1697875831.4122846,0.05566,grep
66.16439670324326,1697875831.419348,0.06227,word_count
57.88781680166721,1697875831.4205196,0.05470,summarize
36.069528199732304,1697875831.489172,0.03209,grep
45.265025459229946,1697875831.5209231,0.04121,word_count
30.77981062233448,1697875831.524531,0.02730,summarize
82.87340216338634,1697875831.6109927,0.07880,grep
89.49180971831083,1697875831.6238577,0.08576,word_count
102.58114989846945,1697875831.641078,0.09910,summarize
103.85280754417181,1697875831.647452,0.10007,grep
101.39937233179808,1697875831.6532202,0.09599,word_count
111.07302270829678,1697875831.664146,0.10578,summarize
102.8446676209569,1697875831.6659808,0.09937,grep
32.141356728971004,1697875831.68581,0.02840,word_count
21.987787447869778,1697875831.6975665,0.01809,summarize
22.59847242385149,1697875831.7160919,0.01905,grep
52.15385835617781,1697875831.7808142,0.04845,word_count
78.43131106346846,1697875831.8123105,0.07464,summarize
88.85162603110075,1697875831.8278608,0.08542,grep
90.44775273650885,1697875831.8336017,0.08670,word_count
84.58285592496395,1697875831.835977,0.07999,summarize
88.5732090100646,1697875831.8413358,0.08459,grep
80.74353262782097,1697875831.8439386,0.07723,word_count
39.45206757634878,1697875831.8929784,0.03553,summarize
38.59827388077974,1697875831.9146845,0.03469,grep
47.91887570172548,1697875831.9413502,0.04268,word_count
89.21871427446604,1697875832.0174787,0.08515,summarize
87.18408271670341,1697875832.0206783,0.08268,grep
92.67214499413967,1697875832.031155,0.08819,word_count
94.98250111937523,1697875832.0378213,0.09156,summarize
89.57533445209265,1697875832.042648,0.08575,grep
93.54592859745026,1697875832.045363,0.08882,word_count
85.60063689947128,1697875832.0481374,0.08198,summarize
47.552404925227165,1697875832.1002824,0.04355,grep
51.4371395111084,1697875832.1277134,0.04773,word_count
45.19474320113659,1697875832.1387033,0.04155,summarize
66.80664140731096,1697875832.1949778,0.06315,grep
75.58586914092302,1697875832.2099233,0.07112,word_count
89.58060294389725,1697875832.2287226,0.08588,summarize
